"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_A_dtKsec",1.21318669187112e-06,1.92319416694848e-06,2.7848609163842e-06,4.61314485145663e-06,5.38034989023201e-06,6.95590364656942e-06,8.71906088957433e-06,1.21072474220862e-05,1.53032759338316e-05,4.8884978844841e-05,5.86397729294339e-05,5.72349677177879e-05,5.3627278582861e-05,5.17662361774035e-05,4.8928018735561e-05,4.66255079408396e-05,4.39962558667138e-05,4.29195955601187e-05,4.15675520695346e-05,3.90329160199164e-05,3.71776610947015e-05,3.59177020929692e-05,3.4663123643284e-05,3.29004723522724e-05,3.05505309596124e-05,2.80581635320157e-05,2.55756370478839e-05,2.349158983657e-05,2.18142373756517e-05,2.04242968876235e-05,1.90648075228473e-05,1.78054318538346e-05,1.63890652114417e-05,1.52449027048537e-05,1.43478102374057e-05,1.36229940435055e-05,1.30144458301391e-05,1.22761703529029e-05,1.1609854965787e-05,1.11213241513695e-05,1.09364945284011e-05,1.01771730241132e-05,9.73841272940808e-06,9.43484048658499e-06,9.08542076054491e-06,1.40045021476212e-05,3.4739753462442e-05,5.96335190751764e-05,0.000366114211565618,0.000514014205881196,0.000467545151667361,0.00042894821032661,0.00039289964286635,0.000360226431129854,0.000344319937774675,0.000317567680214025,0.000291661766878306,0.000269763584066566,0.000251641061422988,0.000234014131662129,0.000216637491751395,0.000203067558745077,0.000189111401492847,0.000178391523003472,0.000168057321406908,0.000158597551857775,0.000150404105815792,0.000142303071914425,0.000133030474734569,0.000124564437059297,0.000118958363956312,0.000114095740831918,0.00010946548965818,0.000101420926920141,9.69365490206497e-05,9.10298138697015e-05,8.45814750618703e-05,7.84025670932287e-05,7.37615445445839e-05,6.94226073224097e-05,6.48603951852848e-05,6.08755883990807e-05,5.69921107215086e-05,5.34760790153134e-05,5.00959192381842e-05,4.72558644797587e-05,4.46376782608455e-05,4.20181898733983e-05,3.94063981437901e-05,3.74739598392703e-05,3.50965427136993e-05,3.33655268671477e-05,3.15222421601489e-05,2.97697878743324e-05,2.81991970040924e-05,2.67916854151239e-05,2.54160596087218e-05,2.38896720945902e-05,2.25835518317367e-05,2.13019016261992e-05
"sigma_B_dtKsec",2.47742536785614e-07,1.41891297841161e-06,3.62966121618409e-06,4.51697185455532e-06,6.35192914029491e-06,7.66799754166997e-06,1.06027750178346e-05,1.28201380287405e-05,1.49704330828652e-05,5.02848798960481e-05,5.92547904990721e-05,5.7990028950021e-05,5.33081589828319e-05,5.09491107723002e-05,4.84548786631329e-05,4.56440809423088e-05,4.33981048167139e-05,4.15553785448475e-05,4.04290581713433e-05,3.91148528162089e-05,3.77805963054125e-05,3.67449774765706e-05,3.45150848188346e-05,3.31992868550965e-05,3.1530847952478e-05,3.02118594997207e-05,2.84269439231371e-05,2.64930834813487e-05,2.45338403307922e-05,2.24127645131128e-05,2.04550934574477e-05,1.89496088806623e-05,1.77468349890461e-05,1.66870630706733e-05,1.56759034117133e-05,1.46795700659995e-05,1.39240115205952e-05,1.32852984863409e-05,1.25349775871041e-05,1.18051254269937e-05,1.10936779950838e-05,1.05054860372211e-05,1.00586006280388e-05,9.58691113086295e-06,9.09344792056979e-06,1.43680532553751e-05,3.53828890484246e-05,7.39277819294637e-05,0.000362175417285477,0.00050379209718122,0.000460913496401234,0.000422879113378479,0.000389615398906207,0.000359869389574675,0.000337470465055932,0.000310175464272668,0.00028751165547346,0.000267144120138909,0.000249120969645144,0.000233110734572764,0.000215124625478905,0.000199641802392037,0.000186450221505279,0.000174950875322561,0.000164770152712134,0.000154843925986015,0.000145165300937958,0.000136335087286887,0.00012754674352578,0.000120731223259562,0.00011600588497855,0.000109309945693394,0.000104133074556013,9.89708251585563e-05,9.35884674221209e-05,8.75218345671874e-05,8.18659974768935e-05,7.64627006887166e-05,7.19218124223739e-05,6.75059581165576e-05,6.32321855602762e-05,5.94350846504762e-05,5.56743552704349e-05,5.23163433320985e-05,4.88957435020093e-05,4.57917363303278e-05,4.316804435071e-05,4.05559041070826e-05,3.81960054893518e-05,3.62316987273495e-05,3.46641400545079e-05,3.2803334928665e-05,3.10195160864894e-05,2.94121492451013e-05,2.81982273647433e-05,2.69041554570096e-05,2.54434975832084e-05,2.40462468223441e-05,2.27666172585597e-05,2.16204432110777e-05
"sigma_cdKsec_eq",1.07139893796191e-08,7.71530956893807e-07,6.31541240935578e-07,2.13739450228924e-06,4.30325959106007e-06,4.94216413411388e-06,6.71792254595523e-06,8.65224760817981e-06,1.03810815216156e-05,5.01204126187857e-05,6.02423151272195e-05,5.88923926955765e-05,5.507401431918e-05,5.14032350313251e-05,4.91975906181057e-05,4.66239763944679e-05,4.41491369008721e-05,4.29213185275915e-05,4.19570639351835e-05,3.98020642312832e-05,3.79099712374139e-05,3.58306595811805e-05,3.39763502736993e-05,3.18046041589593e-05,2.93752496411375e-05,2.74110121513028e-05,2.5570154317035e-05,2.37222512013533e-05,2.19355449398918e-05,2.02839723294388e-05,1.88579909323163e-05,1.76877498710539e-05,1.67252404776612e-05,1.59544300415894e-05,1.51018215444229e-05,1.43692119621361e-05,1.37070147130945e-05,1.31267640657769e-05,1.25623609313544e-05,1.19998218797538e-05,1.12723266670315e-05,1.05259616478128e-05,9.95205459376549e-06,9.4936624911828e-06,9.02248889315342e-06,1.49149436080083e-05,3.47344935532748e-05,6.82274804796924e-05,0.000355792109545649,0.000512177996639346,0.000469510520946996,0.000430023236580978,0.00039552532279709,0.000365066669131921,0.000349191265866447,0.000321028238703872,0.000297379382154035,0.000276633811054563,0.000257362933626545,0.000242062429300365,0.000224437655799595,0.000208427203738022,0.000194639793102902,0.000183023823062068,0.000173717604919874,0.000163473336158136,0.00015375186076001,0.000145682852585319,0.000135162301913916,0.000127829822927219,0.000119655437781031,0.000114051025230673,0.000109137743436076,0.000102521445031839,9.68258789812285e-05,9.04719012656006e-05,8.43273525527815e-05,7.91480881565523e-05,7.49313106850865e-05,7.06178707925339e-05,6.6579114501824e-05,6.27326028792929e-05,5.90774181609596e-05,5.54573345881928e-05,5.21944690963387e-05,4.92783991336694e-05,4.65733380333689e-05,4.41693153733102e-05,4.17165191002359e-05,3.9156352606216e-05,3.6812310923666e-05,3.46364951644356e-05,3.27938677736698e-05,3.14061411645575e-05,2.99331259833619e-05,2.84201366535939e-05,2.69561320216235e-05,2.55935561112304e-05,2.40862780696129e-05,2.26756188787378e-05
"sigma_A_cdKsec",1.22152223460565e-07,2.47801633348031e-06,1.9095650067624e-06,4.00387484666697e-06,5.24957042649469e-06,5.724421603257e-06,6.47604312084236e-06,8.12619920833433e-06,1.08851975423668e-05,4.72258026010099e-05,5.76190145449401e-05,5.71145537863635e-05,5.46228723108221e-05,5.1230811398054e-05,4.92474916623583e-05,4.6922529023916e-05,4.55322000910212e-05,4.4083240381254e-05,4.26101482813655e-05,4.08269504056284e-05,3.8383832244129e-05,3.65249201981045e-05,3.49775374430434e-05,3.30822670112666e-05,3.14476076144553e-05,2.98197048892826e-05,2.75467440622647e-05,2.51823945520997e-05,2.29895813477815e-05,2.10711904947274e-05,1.96354887650493e-05,1.83265512059824e-05,1.71369563789077e-05,1.61786640004868e-05,1.51867875188793e-05,1.41957916041391e-05,1.36143622551851e-05,1.26526020568829e-05,1.2026629921459e-05,1.14764155778093e-05,1.13408244937351e-05,1.03985770884777e-05,9.9791140318235e-06,9.49104682101304e-06,9.04141142211844e-06,1.42790326228016e-05,3.3397699545106e-05,6.44471009387484e-05,0.000348957016024809,0.00050022125895389,0.000456274022991286,0.000415654427825531,0.000380270431180449,0.000352494168187252,0.000331680020035762,0.000305250986312905,0.000283348260521027,0.00026305776625488,0.000244969809526625,0.000226935530063781,0.000211554199868242,0.000199245819746088,0.000188268591625398,0.000176149462987796,0.000165245384644616,0.000154177672429439,0.000145714901652101,0.000138626494622986,0.000129944836526465,0.000123678826941915,0.000119303479556741,0.000111738375128353,0.000106684685346074,0.000101144814003821,9.52631797665175e-05,8.9609536687525e-05,8.37664819246428e-05,7.80648032197539e-05,7.3041375200528e-05,6.88033822473394e-05,6.5066243958677e-05,6.13121794083546e-05,5.76114082200431e-05,5.41279273691324e-05,5.05740724392373e-05,4.74177062969564e-05,4.46734702566453e-05,4.23425536902082e-05,3.98373602354109e-05,3.72525859132815e-05,3.50110943588289e-05,3.30313145509847e-05,3.13157974538821e-05,3.00169396054641e-05,2.81859184686178e-05,2.68312079465084e-05,2.53381289838472e-05,2.38499959050425e-05,2.25365184430903e-05,2.14205700560587e-05
"sigma_B_cdKsec",2.33577942013e-07,6.77560306077232e-07,1.73003544835739e-06,3.95240367417167e-06,4.21084112085772e-06,6.69350716903803e-06,7.87165142714782e-06,9.91755794592461e-06,1.16794812954613e-05,4.72023380676713e-05,6.12807999552025e-05,6.03374207935995e-05,5.6828072801748e-05,5.27325229216413e-05,5.05855492412172e-05,4.71270269031193e-05,4.42733596721081e-05,4.28466833491138e-05,4.11868201979533e-05,3.91764178678688e-05,3.69092146719235e-05,3.45768195423169e-05,3.27046035187749e-05,3.11806493104859e-05,2.97805856140043e-05,2.80746453160825e-05,2.58237828256051e-05,2.36782968105737e-05,2.18506679715637e-05,2.03722841299684e-05,1.90578205876495e-05,1.79963445990059e-05,1.70136879928963e-05,1.6088692510981e-05,1.5347488948766e-05,1.44549640242135e-05,1.35913350196156e-05,1.27536077913231e-05,1.20201832659662e-05,1.15501702619572e-05,1.06748378767534e-05,1.02152364891221e-05,9.81511058908986e-06,9.59981029128172e-06,8.89803664423836e-06,1.45735254666631e-05,3.17376580616898e-05,5.67424662141878e-05,0.000377219907012151,0.00052569869388375,0.000480733612379846,0.000442724125333929,0.000409878655824556,0.000378391056737091,0.00035683669575761,0.000326090886594086,0.000303228785125669,0.000278494229623628,0.00025953105805,0.000243072381696645,0.000224822888351532,0.000208304666006625,0.000193969556123718,0.000182774881943016,0.000172160141771734,0.000160259458529153,0.000150268710040552,0.000142642154718355,0.000133413655432815,0.000126033822184691,0.00012019721197355,0.000112875889210804,0.000109181110451675,0.000103056783088099,9.66547771476346e-05,9.09882616913058e-05,8.5416351306393e-05,7.97928493693825e-05,7.53152146080015e-05,7.02157955312019e-05,6.59177925369741e-05,6.202230330552e-05,5.82312230394811e-05,5.45363912265632e-05,5.11051978284985e-05,4.78815473198927e-05,4.49598584686561e-05,4.21268381069377e-05,3.98978632574442e-05,3.77182012606036e-05,3.58890030994993e-05,3.36675935995308e-05,3.20961947052572e-05,3.02421939357437e-05,2.84942379803477e-05,2.67584574922951e-05,2.49316487458221e-05,2.33101079867663e-05,2.15906641278423e-05,2.04426705282777e-05
"sigma_A_cdKreab",2.16721555347387e-07,2.58506572038614e-06,3.88632295561759e-06,6.07051822685735e-06,6.82925237196722e-06,7.932625218896e-06,9.62131932061748e-06,1.10617518165667e-05,1.23760686974785e-05,4.77378908879636e-05,6.00338657261798e-05,5.96724564847652e-05,5.67869284980695e-05,5.26240346871428e-05,5.02493309911918e-05,4.75312370514948e-05,4.54922144609313e-05,4.31737416162774e-05,4.15993245509646e-05,3.99550153565187e-05,3.81692323903176e-05,3.68088897793339e-05,3.54576600913638e-05,3.36899843881398e-05,3.16278417293572e-05,2.98199540270521e-05,2.79538674549498e-05,2.59519836982663e-05,2.40587263099988e-05,2.19267656646842e-05,2.05678504327146e-05,1.89964914752996e-05,1.80879468436974e-05,1.72238301990167e-05,1.61757948017628e-05,1.52500015044364e-05,1.42899017804295e-05,1.32559849059945e-05,1.30354650891603e-05,1.24529983182462e-05,1.16344936836734e-05,1.10239008354337e-05,1.04980825410081e-05,1.00067213417953e-05,9.53606665791781e-06,1.41146360990465e-05,3.43676654739724e-05,6.37035204039213e-05,0.000347930959497308,0.000483777037985669,0.00044311265251294,0.00040587412837782,0.000371419074740992,0.000346207764481736,0.000328797229908612,0.000303732649609296,0.000281566994585503,0.000263569579065094,0.000246611358194839,0.000229637795398249,0.000212403151992417,0.000197352059322302,0.000185766456569353,0.000175114328377927,0.000165544441624391,0.000154948405156507,0.000146081748651994,0.000139265687232179,0.000131387312246799,0.000124983165307566,0.000119066748012037,0.000111114969677249,0.000106412829211734,0.000100651244623395,9.56464642019068e-05,8.93382140543176e-05,8.34103319742133e-05,7.78132479201543e-05,7.30339157202755e-05,6.86458121955606e-05,6.46769777715408e-05,6.12675522187674e-05,5.81693189898957e-05,5.47242370533073e-05,5.2002211347899e-05,4.80283752055829e-05,4.59925942093203e-05,4.3068926218919e-05,4.06688020456298e-05,3.83562307693361e-05,3.625218200352e-05,3.46869796270752e-05,3.30650326043599e-05,3.13306959016156e-05,2.98297520052168e-05,2.83323156911223e-05,2.67406822540813e-05,2.4904247435596e-05,2.35533813366093e-05,2.22620167030364e-05
"sigma_A_insulin",5.54974566927178e-07,2.56071148876631e-06,2.77892711659676e-06,2.14257619895414e-06,3.47049560611472e-06,4.20793713161615e-06,5.52806989801765e-06,6.09930316809752e-06,6.70310733032254e-06,2.80683874105421e-05,3.19692279717018e-05,3.10245386617536e-05,2.89106761201867e-05,2.78949530483291e-05,2.60485514554825e-05,2.41582864773275e-05,2.23968797406025e-05,2.14956462164744e-05,2.14577531660681e-05,2.09386747853712e-05,1.97907854765065e-05,1.85860470255664e-05,1.76946879984042e-05,1.68364910092501e-05,1.56926393498921e-05,1.49062185250545e-05,1.37806038578681e-05,1.30039473886264e-05,1.2503333049132e-05,1.19822897809176e-05,1.12066101369487e-05,1.07182399011192e-05,1.03002265417702e-05,1.00264750752579e-05,9.59916946056146e-06,9.12203673824878e-06,8.51146305366267e-06,7.88356609196877e-06,7.51749893599853e-06,7.22584713733806e-06,6.86971058312741e-06,6.5116172947977e-06,6.18261846293502e-06,5.90437059797617e-06,5.56083205644286e-06,7.92288895315786e-06,1.25021526817328e-05,2.81141096190224e-05,0.000247309316702452,0.000365541064428826,0.000335855216806385,0.000310856783844464,0.000286436876404594,0.00026384736857744,0.000258389139630458,0.000239641374779581,0.000220547308395481,0.000206077000440184,0.000191742764180243,0.000176206182608576,0.000163273549232214,0.00015252157945858,0.000145008461007589,0.00013515234816975,0.000129377861851098,0.000123424988395952,0.000116905504247378,0.000109789050541315,0.000103885089204822,0.000100282430354704,9.56170774340788e-05,9.00025209296171e-05,8.40954844862534e-05,7.95498445596669e-05,7.56123633665437e-05,7.0636079651049e-05,6.68582152782868e-05,6.35157550519495e-05,5.95415243475639e-05,5.5301560528522e-05,5.1912751419523e-05,4.88496801838895e-05,4.60019466183281e-05,4.33034269257852e-05,4.10182225287617e-05,3.86514231994003e-05,3.66882809705775e-05,3.48873534904509e-05,3.29017841440722e-05,3.0993865902744e-05,2.95524332296536e-05,2.85573672044904e-05,2.73569735480781e-05,2.58564453343645e-05,2.4454575225999e-05,2.31217342978161e-05,2.19366304552315e-05,2.08278567636306e-05,1.98634309535491e-05,1.9010633480462e-05
"sigma_B_insulin",3.89519601784209e-07,1.50948155028864e-06,1.68912028903846e-06,2.22415328435524e-06,3.17312114444753e-06,5.30308432308422e-06,5.97706645405905e-06,6.84753490893114e-06,7.92931564761577e-06,3.14767856648672e-05,3.8224292246872e-05,3.723378796563e-05,3.53935626614147e-05,3.21518603728025e-05,3.04643274090876e-05,2.78223450010663e-05,2.70441742689196e-05,2.56116611954491e-05,2.46621170636944e-05,2.39424882774512e-05,2.24611190405377e-05,2.11492538332249e-05,1.98956379819809e-05,1.86082677549147e-05,1.76404259402277e-05,1.64974030774424e-05,1.53203674118187e-05,1.41698774984456e-05,1.3061894455756e-05,1.21310984089383e-05,1.14171619905713e-05,1.07843116149328e-05,1.00702524161479e-05,9.3759686981887e-06,8.8629547108312e-06,8.32498810852425e-06,7.89331378290093e-06,7.41828037240861e-06,7.12683269471852e-06,6.92721487349227e-06,6.64609544744372e-06,6.28200847447667e-06,5.8764374903373e-06,5.59457197737455e-06,5.35084740573585e-06,8.30614372408487e-06,1.95026473910514e-05,4.23207686972368e-05,0.00026180511048321,0.000370492215865495,0.000337407081003371,0.000312300582332628,0.000286279350030854,0.000267221377234731,0.00025546205385131,0.000234186349931019,0.000215023352448064,0.000199684194343424,0.000186177192697498,0.000171916761130501,0.000160313702476443,0.000148716282602961,0.000141033110154875,0.00013452481550954,0.000128028408214156,0.000122222957454344,0.000116789922685951,0.00011088442609745,0.000105782383643707,0.000101545353255115,9.83696549041306e-05,9.23595675059587e-05,8.67069362526598e-05,8.2442115799749e-05,7.67332643556451e-05,7.1498848111226e-05,6.77627544441046e-05,6.39290247971134e-05,6.0809536363577e-05,5.79968280572556e-05,5.42898277456077e-05,5.15893053388025e-05,4.82347452569689e-05,4.51581640446905e-05,4.188169111828e-05,3.88397825106986e-05,3.62929019370801e-05,3.36402457127528e-05,3.14615130034881e-05,2.94940473368524e-05,2.80049334126319e-05,2.66751014980412e-05,2.52358972908099e-05,2.37770220505364e-05,2.24680673932266e-05,2.12795582036482e-05,2.0045124337778e-05,1.881209155415e-05,1.75946869392869e-05,1.64390403109587e-05
"sigma_KMuscleBase",1.22822870804511e-06,2.82957263588856e-06,4.72735322683962e-06,5.88935826744136e-06,7.64681341226536e-06,8.90278820862095e-06,1.1071949054945e-05,1.3029462705901e-05,1.61362676499294e-05,5.03886604069249e-05,5.92845300431753e-05,5.75896418493344e-05,5.48368236765624e-05,5.09609506424467e-05,4.83531182202628e-05,4.5959466382469e-05,4.41168369829567e-05,4.33101709899195e-05,4.19569540111071e-05,4.03167148634602e-05,3.81241395818333e-05,3.56102432113066e-05,3.31962589022185e-05,3.07938062341804e-05,2.84636745653349e-05,2.64401883987173e-05,2.45726428974209e-05,2.27330932174671e-05,2.12283189768247e-05,2.03796545645959e-05,1.90703134235743e-05,1.80470049791043e-05,1.68545368632411e-05,1.58637487489307e-05,1.51611339501673e-05,1.45041423073366e-05,1.39553782746705e-05,1.30838275764736e-05,1.24549364651225e-05,1.19828996548538e-05,1.19475568716429e-05,1.06911677926397e-05,1.00966808137496e-05,9.63272940985392e-06,9.2402060749186e-06,1.50048684905633e-05,3.78945707392863e-05,6.58369716043116e-05,0.000358070290713747,0.000499326326384845,0.00045563591429578,0.000416658631522165,0.000384087209885057,0.000352775474217111,0.000326309442388841,0.000300125292434884,0.000276236104935663,0.000255487679825574,0.000236143628191277,0.000219762802767929,0.00020526717141405,0.000190607849510083,0.000178438474109977,0.000168260822537681,0.000157410124865843,0.000148026448997807,0.000139706798706162,0.000130839089703382,0.000122402507664763,0.000116351484255409,0.000111174371523337,0.000105479903717867,0.000103141738047397,9.85173096282284e-05,9.27377695711968e-05,8.69321319212413e-05,8.11586555298389e-05,7.59440737063307e-05,7.13244265991207e-05,6.73458145965389e-05,6.33170918604985e-05,5.94514627524659e-05,5.61085490836366e-05,5.28968319030398e-05,4.98080378821461e-05,4.67731537458247e-05,4.40630777227522e-05,4.15178402394163e-05,3.89800837288654e-05,3.65393457936942e-05,3.44221144958726e-05,3.27305631810926e-05,3.11920586080867e-05,2.93742040130472e-05,2.76485928370662e-05,2.61540813520912e-05,2.49249217663013e-05,2.37287110557511e-05,2.24773902866093e-05,2.1169007891834e-05
"sigma_Kecf_base",1.81043984157761e-06,3.60955439712987e-06,4.06120903021107e-06,5.01022061548691e-06,6.37673835862332e-06,9.01138235892061e-06,1.19063513989734e-05,1.41307370671134e-05,1.61047079805722e-05,5.01731522467229e-05,6.17440320726895e-05,5.96537018295904e-05,5.54559149472872e-05,5.2029971279021e-05,4.9500679315864e-05,4.69546129131032e-05,4.52884419043373e-05,4.43648690710417e-05,4.23759884378975e-05,4.01308599169661e-05,3.84683890970238e-05,3.61531736613124e-05,3.43906091425094e-05,3.17283431473446e-05,2.95204014055542e-05,2.72554108673282e-05,2.50262468433809e-05,2.32271690875597e-05,2.14958037801014e-05,1.98979714640372e-05,1.86447981591757e-05,1.75279298600422e-05,1.65454818758633e-05,1.56290087314103e-05,1.47700334332027e-05,1.39933364158319e-05,1.33497870209897e-05,1.26755881749495e-05,1.20616090226006e-05,1.1434873563344e-05,1.08897814995035e-05,1.04156514644652e-05,1.00266199135734e-05,9.54493530355293e-06,9.23449346014343e-06,1.4549689971725e-05,3.5590798993485e-05,7.96508468562826e-05,0.000358609423178069,0.000480155272058401,0.000438356583209087,0.000400190418109104,0.000367783790654392,0.000338040008676073,0.000322280886787946,0.000296798899256915,0.000273102940365595,0.000254508244652616,0.000236695815557689,0.000221195049742698,0.000205286340719021,0.000193251933111568,0.000182451660007783,0.000173240822767046,0.000162663271693612,0.000154843235463086,0.000147476190339942,0.000140149876607587,0.000130247624321252,0.000122542977061609,0.00011733810446619,0.000110248642544112,0.000103616739270616,9.76767521282603e-05,9.23005828913277e-05,8.61276949949094e-05,8.05344578736814e-05,7.53192521245868e-05,7.06751847744199e-05,6.67805446346718e-05,6.25687719791834e-05,5.9082810131089e-05,5.56483615551251e-05,5.25374771522007e-05,4.93155353390317e-05,4.60941250073972e-05,4.34532239141394e-05,4.07904684694373e-05,3.8634795736137e-05,3.67427528242107e-05,3.47964181313237e-05,3.31289023296596e-05,3.15463643240752e-05,3.00837805459769e-05,2.86014597257652e-05,2.74113770481399e-05,2.62642800180005e-05,2.5052604470799e-05,2.35784701912445e-05,2.21639091509362e-05
"sigma_ALD_eq",1.40996326766486e-06,3.27465802978428e-06,4.20641486466702e-06,6.56463791158106e-06,7.22520441205742e-06,1.05932189167448e-05,1.32490655371313e-05,1.42959042349001e-05,1.60090270182229e-05,5.13342507173281e-05,6.03560895530722e-05,5.92393693582587e-05,5.57447616242288e-05,5.27472642757517e-05,5.10878108272445e-05,4.79619255199518e-05,4.55341411215057e-05,4.37016446883775e-05,4.13979761943439e-05,3.86263551345422e-05,3.66212602033647e-05,3.48733583860646e-05,3.23781126496959e-05,3.01571976348708e-05,2.81832639402144e-05,2.66121677554082e-05,2.48209665856328e-05,2.31148305135299e-05,2.14348664370105e-05,1.97064165475301e-05,1.83967830925965e-05,1.72695709929012e-05,1.63284485747786e-05,1.53767767467055e-05,1.46228872293503e-05,1.39667715709652e-05,1.3274519302134e-05,1.25837583737582e-05,1.18753563646177e-05,1.12894296098479e-05,1.07502371753039e-05,1.03189089666196e-05,1.00546990631002e-05,9.72238201738803e-06,9.36747119541638e-06,1.45027534794374e-05,3.85148831328835e-05,6.76467760955299e-05,0.000346100147835708,0.000504351123659866,0.000459855853832504,0.000423052806551568,0.000389911707422756,0.000360545502815963,0.000337869033738426,0.000312031762852723,0.00028701951454225,0.000266689911195106,0.000246299106673581,0.000229515254987547,0.000212473401369815,0.000197891588661853,0.000184788636376732,0.000172303666560738,0.000160123811692433,0.000149080391102598,0.000141372574710755,0.000132535808965942,0.000123152638701566,0.000116626868308933,0.000112675995337369,0.000106770967470441,0.000102896938888186,9.70116027115903e-05,9.20277371022244e-05,8.58976263109028e-05,8.0232545283716e-05,7.5023868094419e-05,7.05644505772163e-05,6.6520779472067e-05,6.27916856406848e-05,5.88703993201022e-05,5.5019988440919e-05,5.13791510599812e-05,4.8697250079324e-05,4.58511881599566e-05,4.33901412646743e-05,4.03491510086351e-05,3.83138717210496e-05,3.60085631229141e-05,3.41565687349709e-05,3.26739776624225e-05,3.1416770032334e-05,2.97792314474574e-05,2.81027812807108e-05,2.63839257385761e-05,2.55321597350873e-05,2.43138065550042e-05,2.29170148332842e-05,2.15839534034317e-05
"sigma_etapsKreab",1.26064320674145e-07,1.36019606316078e-06,1.43929742913488e-06,3.69467865358565e-06,6.34839219095861e-06,7.63162831503861e-06,1.02386804426677e-05,1.18427678142065e-05,1.3624795537325e-05,5.03224082854942e-05,5.88691435914482e-05,5.74498596858315e-05,5.41708925206711e-05,5.18807175655566e-05,4.89957238736579e-05,4.67855065900623e-05,4.46868860331637e-05,4.31129810553721e-05,4.17722992698368e-05,3.95450724639751e-05,3.77463636753997e-05,3.59179209110733e-05,3.40340062431144e-05,3.15866137100921e-05,2.94604784231088e-05,2.75308620088986e-05,2.58435610130553e-05,2.38809548049885e-05,2.23835126838797e-05,2.08074495668357e-05,1.93660177401796e-05,1.82463653849886e-05,1.71728960655137e-05,1.60565616575229e-05,1.5038449585276e-05,1.41409256819507e-05,1.33582053255932e-05,1.25741016513406e-05,1.20626985149703e-05,1.16738801401971e-05,1.11198979424044e-05,1.06132452032432e-05,1.00924302348271e-05,9.67447728780092e-06,9.2723144138627e-06,1.40352166909328e-05,3.45877509790702e-05,6.78406020427325e-05,0.000368367094200211,0.000495100188878316,0.000452097787070773,0.000413948904177719,0.000382038063042447,0.000351001818272982,0.000331190378896575,0.000304474379823329,0.000283875056016585,0.000265815943556678,0.000248232391809617,0.000232775088071621,0.000218447414774004,0.000205970484614247,0.000193928044570092,0.00018106144841515,0.000169875053607074,0.000158694323454225,0.000148763733942913,0.000140626124324064,0.000132521408866436,0.000126533391987816,0.000119636892880404,0.000111478250514523,0.000107414888991041,0.000101266133873635,9.53093659152955e-05,8.94588300816246e-05,8.40850192363108e-05,7.89660180427929e-05,7.43385534024739e-05,6.99083528384743e-05,6.5400067729808e-05,6.11390445007442e-05,5.72913121204314e-05,5.40583102360866e-05,5.08872295980852e-05,4.78957036398086e-05,4.51919195867173e-05,4.27360035569108e-05,4.02783792208987e-05,3.78137327038267e-05,3.5703145262952e-05,3.37481867227711e-05,3.2128646114993e-05,3.07010524075939e-05,2.92620253176068e-05,2.77074094614087e-05,2.61388715945957e-05,2.4830267890739e-05,2.37478539964673e-05,2.25816995707374e-05
