"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_dtKsec_eq",5.6827713774455e-07,2.28149444825661e-06,4.09148843345541e-06,4.17696491647162e-06,6.22585775248052e-06,8.4383851888823e-06,9.32160453177988e-06,1.12063245143733e-05,1.41653961142675e-05,4.8271702454709e-05,6.0246420268753e-05,5.91778430538922e-05,5.52638034796653e-05,5.10914208517728e-05,4.92118057564378e-05,4.59440624820104e-05,4.25111343963851e-05,4.09054551288257e-05,3.96994142973477e-05,3.83717181311758e-05,3.65442954049966e-05,3.5064745844053e-05,3.35766143997946e-05,3.18811841242775e-05,3.02858234804114e-05,2.82959893542389e-05,2.64206347451797e-05,2.43868166044001e-05,2.23627645884792e-05,2.06207273598155e-05,1.90366812066787e-05,1.77051970916215e-05,1.66953431138362e-05,1.59378796482254e-05,1.51389622163419e-05,1.43176672863686e-05,1.3532607935212e-05,1.27198536855263e-05,1.19539130400599e-05,1.13434809458008e-05,1.07872062863692e-05,1.03107635323462e-05,9.89259962334108e-06,9.31785463854092e-06,8.80557156863274e-06,9.71418429923311e-06,9.34122536761266e-06,8.85947531183641e-06,8.50122066605012e-06,8.22420301158267e-06,7.72545756631525e-06,7.24418888811474e-06,6.84256033285828e-06,6.41112804978937e-06,6.26428928738322e-06,5.85523533823348e-06,5.488743549411e-06,5.15533448965067e-06,4.87191357615434e-06,4.60048242284396e-06,4.35199033368176e-06,4.05756290976241e-06,3.88703372929856e-06,3.80802782238402e-06,3.66398371387924e-06,3.51301539993194e-06,3.40669922918103e-06,3.23654751986249e-06,3.04974936251729e-06,2.87706412189166e-06,2.88327122932452e-06,2.90656468971872e-06,2.78781807018411e-06,2.66010226961503e-06,2.52483459573682e-06,2.40076046479934e-06,2.26253483870568e-06,2.16165749336877e-06,2.12879398357543e-06,2.05601946564814e-06,1.90562688309815e-06,1.8055984859844e-06,1.75640752272064e-06,1.71122433515297e-06,1.68613822546585e-06,1.64443947890233e-06,1.49385379153431e-06,1.41110854681755e-06,1.38417533730088e-06,1.44049026106322e-06,1.4926907305229e-06,1.48951501795365e-06,1.50955144184907e-06,1.53130264102417e-06,1.4523543197046e-06,1.40577076373406e-06,1.32716870854027e-06,1.25095350988702e-06,1.18442468111848e-06,1.15445919788932e-06
"sigma_A_dtKsec",1.21318669187112e-06,1.92319416694848e-06,2.7848609163842e-06,4.61314485145663e-06,5.38034989023201e-06,6.95590364656942e-06,8.71906088957433e-06,1.21072474220862e-05,1.53032759338316e-05,4.8884978844841e-05,5.86397729294339e-05,5.72349677177879e-05,5.3627278582861e-05,5.17662361774035e-05,4.8928018735561e-05,4.66255079408396e-05,4.39962558667138e-05,4.29195955601187e-05,4.15675520695346e-05,3.90329160199164e-05,3.71776610947015e-05,3.59177020929692e-05,3.4663123643284e-05,3.29004723522724e-05,3.05505309596124e-05,2.80581635320157e-05,2.55756370478839e-05,2.349158983657e-05,2.18142373756517e-05,2.04242968876235e-05,1.90648075228473e-05,1.78054318538346e-05,1.63890652114417e-05,1.52449027048537e-05,1.43478102374057e-05,1.36229940435055e-05,1.30144458301391e-05,1.22761703529029e-05,1.1609854965787e-05,1.11213241513695e-05,1.09364945284011e-05,1.01771730241132e-05,9.73841272940808e-06,9.43484048658499e-06,9.08542076054491e-06,1.00533071905653e-05,9.6899588072117e-06,9.38820191246261e-06,9.02395474789256e-06,8.47048310517603e-06,8.04153184752986e-06,7.65362515632699e-06,7.23040766454871e-06,6.89859180867217e-06,6.57872991945973e-06,6.16202885447093e-06,5.84513041371279e-06,5.47210515371716e-06,5.17347193370443e-06,4.92152931778517e-06,4.76886917487924e-06,4.50672963406294e-06,4.41859914223132e-06,4.37495646648827e-06,4.35803120320652e-06,4.17284163646883e-06,3.99045983200621e-06,3.76081024168944e-06,3.59753534052302e-06,3.37426090632122e-06,3.26590016977167e-06,3.21087839921203e-06,3.03457672825294e-06,2.85998922002637e-06,2.74064739005713e-06,2.62557134279017e-06,2.54229873978176e-06,2.37344733369375e-06,2.21485902105455e-06,2.0833067608598e-06,1.98951764640138e-06,1.95472738046209e-06,1.94205670167494e-06,1.90807752840534e-06,1.81956091590871e-06,1.71794729629458e-06,1.67774712165911e-06,1.70017027528991e-06,1.70636130609002e-06,1.62470774949137e-06,1.5963696451933e-06,1.61845885178295e-06,1.63981433043949e-06,1.61529823476072e-06,1.54739657242418e-06,1.46200519961112e-06,1.41061053273569e-06,1.35509247984985e-06,1.33170174762018e-06,1.38726481735839e-06
"sigma_B_dtKsec",2.47742536785614e-07,1.41891297841161e-06,3.62966121618409e-06,4.51697185455532e-06,6.35192914029491e-06,7.66799754166997e-06,1.06027750178346e-05,1.28201380287405e-05,1.49704330828652e-05,5.02848798960481e-05,5.92547904990721e-05,5.7990028950021e-05,5.33081589828319e-05,5.09491107723002e-05,4.84548786631329e-05,4.56440809423088e-05,4.33981048167139e-05,4.15553785448475e-05,4.04290581713433e-05,3.91148528162089e-05,3.77805963054125e-05,3.67449774765706e-05,3.45150848188346e-05,3.31992868550965e-05,3.1530847952478e-05,3.02118594997207e-05,2.84269439231371e-05,2.64930834813487e-05,2.45338403307922e-05,2.24127645131128e-05,2.04550934574477e-05,1.89496088806623e-05,1.77468349890461e-05,1.66870630706733e-05,1.56759034117133e-05,1.46795700659995e-05,1.39240115205952e-05,1.32852984863409e-05,1.25349775871041e-05,1.18051254269937e-05,1.10936779950838e-05,1.05054860372211e-05,1.00586006280388e-05,9.58691113086295e-06,9.09344792056979e-06,9.63417563422903e-06,9.59233114263885e-06,9.4193213923974e-06,8.93928558712087e-06,8.5534349394563e-06,8.06044350275753e-06,7.64051627639162e-06,7.20038407160399e-06,6.80762981113927e-06,6.57909138332991e-06,6.13065116792783e-06,5.72448431406463e-06,5.36682340019953e-06,5.02003027887216e-06,4.82806431437673e-06,4.5958527095666e-06,4.3930036173813e-06,4.29183732951038e-06,4.14782612540434e-06,3.97096831989804e-06,3.82205838107979e-06,3.82345701053573e-06,3.6435478654752e-06,3.4157071571828e-06,3.20646194963023e-06,3.08265686741608e-06,2.95393688998937e-06,2.84545647064537e-06,2.74102973683104e-06,2.68335499316399e-06,2.5668461650203e-06,2.39998823649289e-06,2.24387547113551e-06,2.13038582200342e-06,2.03531809283369e-06,1.97959962309551e-06,1.99010281936064e-06,1.91872953236834e-06,1.87075276288998e-06,1.77734543392478e-06,1.62405912152805e-06,1.53284995573355e-06,1.53601584373649e-06,1.51739559968577e-06,1.4570686771859e-06,1.45885492030466e-06,1.48239928017627e-06,1.52144406237439e-06,1.51523183962333e-06,1.38875096476525e-06,1.284917740083e-06,1.1993258064547e-06,1.14896784414117e-06,1.18655294129939e-06,1.21384892305412e-06
"sigma_cdKsec_eq",1.07139893796191e-08,7.71530956893807e-07,6.31541240935578e-07,2.13739450228924e-06,4.30325959106007e-06,4.94216413411388e-06,6.71792254595523e-06,8.65224760817981e-06,1.03810815216156e-05,5.01204126187857e-05,6.02423151272195e-05,5.88923926955765e-05,5.507401431918e-05,5.14032350313251e-05,4.91975906181057e-05,4.66239763944679e-05,4.41491369008721e-05,4.29213185275915e-05,4.19570639351835e-05,3.98020642312832e-05,3.79099712374139e-05,3.58306595811805e-05,3.39763502736993e-05,3.18046041589593e-05,2.93752496411375e-05,2.74110121513028e-05,2.5570154317035e-05,2.37222512013533e-05,2.19355449398918e-05,2.02839723294388e-05,1.88579909323163e-05,1.76877498710539e-05,1.67252404776612e-05,1.59544300415894e-05,1.51018215444229e-05,1.43692119621361e-05,1.37070147130945e-05,1.31267640657769e-05,1.25623609313544e-05,1.19998218797538e-05,1.12723266670315e-05,1.05259616478128e-05,9.95205459376549e-06,9.4936624911828e-06,9.02248889315342e-06,1.0015491244036e-05,9.70246333114556e-06,9.2497912612925e-06,8.85730237166764e-06,8.35509052498283e-06,7.92015190331924e-06,7.45980617181732e-06,7.01789840358839e-06,6.66940438386419e-06,6.37169011774123e-06,5.95392155027425e-06,5.55347139286945e-06,5.18727075795016e-06,4.85392259790452e-06,4.58156882162013e-06,4.48084999602533e-06,4.43256201850901e-06,4.32162929989243e-06,4.13018156668787e-06,3.9116372518977e-06,3.7228451359932e-06,3.49469619595401e-06,3.32307428420411e-06,3.16817391961036e-06,2.98655832090779e-06,2.903512060744e-06,2.8331068962473e-06,2.76321225401372e-06,2.61857587904934e-06,2.45327924175262e-06,2.28985627850165e-06,2.20359593497808e-06,2.15448049136125e-06,2.14991031089997e-06,2.02776299132475e-06,1.89678220395772e-06,1.792178211742e-06,1.70929531588464e-06,1.56691338557056e-06,1.45231701918551e-06,1.39972363421272e-06,1.3367180247295e-06,1.31678137041634e-06,1.32432206318806e-06,1.43712558404649e-06,1.54467457677413e-06,1.59682577912094e-06,1.61726096089876e-06,1.55447550673348e-06,1.57662220658806e-06,1.6855957116476e-06,1.75505381277813e-06,1.63325997258368e-06,1.45214830794145e-06,1.34569800837234e-06
"sigma_A_cdKsec",1.22152223460565e-07,2.47801633348031e-06,1.9095650067624e-06,4.00387484666697e-06,5.24957042649469e-06,5.724421603257e-06,6.47604312084236e-06,8.12619920833433e-06,1.08851975423668e-05,4.72258026010099e-05,5.76190145449401e-05,5.71145537863635e-05,5.46228723108221e-05,5.1230811398054e-05,4.92474916623583e-05,4.6922529023916e-05,4.55322000910212e-05,4.4083240381254e-05,4.26101482813655e-05,4.08269504056284e-05,3.8383832244129e-05,3.65249201981045e-05,3.49775374430434e-05,3.30822670112666e-05,3.14476076144553e-05,2.98197048892826e-05,2.75467440622647e-05,2.51823945520997e-05,2.29895813477815e-05,2.10711904947274e-05,1.96354887650493e-05,1.83265512059824e-05,1.71369563789077e-05,1.61786640004868e-05,1.51867875188793e-05,1.41957916041391e-05,1.36143622551851e-05,1.26526020568829e-05,1.2026629921459e-05,1.14764155778093e-05,1.13408244937351e-05,1.03985770884777e-05,9.9791140318235e-06,9.49104682101304e-06,9.04141142211844e-06,9.87279273838363e-06,9.70838074927448e-06,9.25620531343924e-06,8.80625405537922e-06,8.44686927355121e-06,7.98103667093282e-06,7.49023572532321e-06,7.06824413455704e-06,6.64760902088948e-06,6.48248156736259e-06,6.09679799679195e-06,5.77114992536891e-06,5.42799514781853e-06,5.07598128773393e-06,4.79119899635947e-06,4.59732639724043e-06,4.38703636547486e-06,4.15066974083917e-06,3.9943310604323e-06,3.92083545813309e-06,3.7111302208296e-06,3.60527305522479e-06,3.41462011340157e-06,3.24093054438523e-06,3.03257631638842e-06,3.0678830289159e-06,2.96734026951137e-06,2.79075092124201e-06,2.6409842859893e-06,2.51772336238958e-06,2.37295454696098e-06,2.20734915643478e-06,2.09647864097056e-06,1.98476002668685e-06,1.8824871443382e-06,1.79453664127516e-06,1.72620322194232e-06,1.68023752790837e-06,1.57722146140861e-06,1.49153589240722e-06,1.46464001749999e-06,1.49173468154468e-06,1.45284478080067e-06,1.47632921423009e-06,1.50388066962606e-06,1.54585307802055e-06,1.59225922287646e-06,1.55994103199437e-06,1.57265247660749e-06,1.57803925468445e-06,1.50807532049883e-06,1.40359164218579e-06,1.33956783497294e-06,1.32508444568958e-06,1.3800755589514e-06
"sigma_B_cdKsec",2.33577942013e-07,6.77560306077232e-07,1.73003544835739e-06,3.95240367417167e-06,4.21084112085772e-06,6.69350716903803e-06,7.87165142714782e-06,9.91755794592461e-06,1.16794812954613e-05,4.72023380676713e-05,6.12807999552025e-05,6.03374207935995e-05,5.6828072801748e-05,5.27325229216413e-05,5.05855492412172e-05,4.71270269031193e-05,4.42733596721081e-05,4.28466833491138e-05,4.11868201979533e-05,3.91764178678688e-05,3.69092146719235e-05,3.45768195423169e-05,3.27046035187749e-05,3.11806493104859e-05,2.97805856140043e-05,2.80746453160825e-05,2.58237828256051e-05,2.36782968105737e-05,2.18506679715637e-05,2.03722841299684e-05,1.90578205876495e-05,1.79963445990059e-05,1.70136879928963e-05,1.6088692510981e-05,1.5347488948766e-05,1.44549640242135e-05,1.35913350196156e-05,1.27536077913231e-05,1.20201832659662e-05,1.15501702619572e-05,1.06748378767534e-05,1.02152364891221e-05,9.81511058908986e-06,9.59981029128172e-06,8.89803664423836e-06,9.87490170687577e-06,9.62628024696568e-06,9.30517986929836e-06,8.89304881300413e-06,8.43939443673768e-06,7.94994018712202e-06,7.49339845240868e-06,7.08610093649313e-06,6.63290783797498e-06,6.28828120356712e-06,5.89390427599009e-06,5.5254144751031e-06,5.15845233251138e-06,4.83433280357504e-06,4.58313936677672e-06,4.32497933325699e-06,4.16910237378662e-06,4.05914130993577e-06,3.86241778212873e-06,3.8696048090819e-06,3.75212592213682e-06,3.64075776951484e-06,3.41043232183449e-06,3.17967808248667e-06,2.98759178331953e-06,2.84379031323581e-06,2.79791139699898e-06,2.65138852539919e-06,2.50240729076447e-06,2.38353417440985e-06,2.26873191038345e-06,2.13947254453708e-06,2.06039604460212e-06,1.99270448854092e-06,1.824170445766e-06,1.70672136797075e-06,1.6308745807362e-06,1.59098251155436e-06,1.54572644100422e-06,1.46908264747575e-06,1.43914766637657e-06,1.44989773670874e-06,1.47295304968095e-06,1.50965102109994e-06,1.56580581213956e-06,1.59340099820859e-06,1.52421108142308e-06,1.46605499703263e-06,1.43486760851127e-06,1.36289376821013e-06,1.27578126983056e-06,1.21090230420929e-06,1.20977697005717e-06,1.1982646276077e-06,1.14736303283427e-06
"sigma_A_cdKreab",2.16721555347387e-07,2.58506572038614e-06,3.88632295561759e-06,6.07051822685735e-06,6.82925237196722e-06,7.932625218896e-06,9.62131932061748e-06,1.10617518165667e-05,1.23760686974785e-05,4.77378908879636e-05,6.00338657261798e-05,5.96724564847652e-05,5.67869284980695e-05,5.26240346871428e-05,5.02493309911918e-05,4.75312370514948e-05,4.54922144609313e-05,4.31737416162774e-05,4.15993245509646e-05,3.99550153565187e-05,3.81692323903176e-05,3.68088897793339e-05,3.54576600913638e-05,3.36899843881398e-05,3.16278417293572e-05,2.98199540270521e-05,2.79538674549498e-05,2.59519836982663e-05,2.40587263099988e-05,2.19267656646842e-05,2.05678504327146e-05,1.89964914752996e-05,1.80879468436974e-05,1.72238301990167e-05,1.61757948017628e-05,1.52500015044364e-05,1.42899017804295e-05,1.32559849059945e-05,1.30354650891603e-05,1.24529983182462e-05,1.16344936836734e-05,1.10239008354337e-05,1.04980825410081e-05,1.00067213417953e-05,9.53606665791781e-06,1.03603603866916e-05,1.00651721117117e-05,9.69619443916274e-06,9.25938846997437e-06,8.83006452869424e-06,8.33773748611731e-06,7.77155039155114e-06,7.41184008498399e-06,6.94276797634047e-06,6.59572797910141e-06,6.14653120027678e-06,5.79031290214415e-06,5.33521243860936e-06,4.98010485071659e-06,4.71177437448723e-06,4.51960382102122e-06,4.42966853696924e-06,4.39069615965081e-06,4.16195403241252e-06,3.88142583908247e-06,3.71432670907604e-06,3.53834084010302e-06,3.40561817504916e-06,3.28325058986202e-06,3.19919605743224e-06,3.19911874480958e-06,3.07106390087493e-06,2.86554164250664e-06,2.65128713192088e-06,2.47116337558184e-06,2.35370231223707e-06,2.24790612840454e-06,2.1439445156854e-06,2.08977659434148e-06,2.04247738083567e-06,1.99544366309869e-06,2.00185208597132e-06,1.96570927638639e-06,1.83889282531029e-06,1.66846594306525e-06,1.5571112691991e-06,1.54357898227631e-06,1.55467656689623e-06,1.49364245808855e-06,1.4179654879601e-06,1.40385836742571e-06,1.51696559930144e-06,1.54703680165088e-06,1.54288923669932e-06,1.49566639825461e-06,1.47547739588369e-06,1.51931042329018e-06,1.43096901201002e-06,1.2905626811605e-06,1.1712386567919e-06
"sigma_A_insulin",5.54974566927178e-07,2.56071148876631e-06,2.77892711659676e-06,2.14257619895414e-06,3.47049560611472e-06,4.20793713161615e-06,5.52806989801765e-06,6.09930316809752e-06,6.70310733032254e-06,2.80683874105421e-05,3.19692279717018e-05,3.10245386617536e-05,2.89106761201867e-05,2.78949530483291e-05,2.60485514554825e-05,2.41582864773275e-05,2.23968797406025e-05,2.14956462164744e-05,2.14577531660681e-05,2.09386747853712e-05,1.97907854765065e-05,1.85860470255664e-05,1.76946879984042e-05,1.68364910092501e-05,1.56926393498921e-05,1.49062185250545e-05,1.37806038578681e-05,1.30039473886264e-05,1.2503333049132e-05,1.19822897809176e-05,1.12066101369487e-05,1.07182399011192e-05,1.03002265417702e-05,1.00264750752579e-05,9.59916946056146e-06,9.12203673824878e-06,8.51146305366267e-06,7.88356609196877e-06,7.51749893599853e-06,7.22584713733806e-06,6.86971058312741e-06,6.5116172947977e-06,6.18261846293502e-06,5.90437059797617e-06,5.56083205644286e-06,6.9425517860444e-06,7.26848266703304e-06,7.10630791794301e-06,6.93505101219077e-06,6.56129946546419e-06,6.25121980925484e-06,5.92475479083428e-06,5.5483003683542e-06,5.23541661628185e-06,5.31820593370563e-06,4.94700944191325e-06,4.60951735042938e-06,4.29664910079724e-06,4.11563521114368e-06,4.11891709260837e-06,3.91989520114641e-06,3.88263780234218e-06,3.74236937135079e-06,3.58183038360977e-06,3.46852668590249e-06,3.32236950499055e-06,3.22989105834493e-06,3.05026737518293e-06,3.09642380108725e-06,2.93204325741891e-06,3.08494618373387e-06,2.98757196195535e-06,2.78625156959145e-06,2.61088455555754e-06,2.44819385287104e-06,2.41711661241217e-06,2.37231239330819e-06,2.27925114494726e-06,2.16722021246278e-06,2.13146989506947e-06,2.11337692936971e-06,2.09810324398672e-06,2.05490962220411e-06,1.87752113540074e-06,1.7591378453337e-06,1.6976838319334e-06,1.5929972503985e-06,1.52595743121318e-06,1.52475563343941e-06,1.55751700919421e-06,1.60980206828757e-06,1.60914844824221e-06,1.57010469607223e-06,1.5441662382946e-06,1.49488186634441e-06,1.42151699783847e-06,1.41291163221165e-06,1.46651139560336e-06,1.47500716381181e-06,1.37257924596321e-06
"sigma_B_insulin",3.89519601784209e-07,1.50948155028864e-06,1.68912028903846e-06,2.22415328435524e-06,3.17312114444753e-06,5.30308432308422e-06,5.97706645405905e-06,6.84753490893114e-06,7.92931564761577e-06,3.14767856648672e-05,3.8224292246872e-05,3.723378796563e-05,3.53935626614147e-05,3.21518603728025e-05,3.04643274090876e-05,2.78223450010663e-05,2.70441742689196e-05,2.56116611954491e-05,2.46621170636944e-05,2.39424882774512e-05,2.24611190405377e-05,2.11492538332249e-05,1.98956379819809e-05,1.86082677549147e-05,1.76404259402277e-05,1.64974030774424e-05,1.53203674118187e-05,1.41698774984456e-05,1.3061894455756e-05,1.21310984089383e-05,1.14171619905713e-05,1.07843116149328e-05,1.00702524161479e-05,9.3759686981887e-06,8.8629547108312e-06,8.32498810852425e-06,7.89331378290093e-06,7.41828037240861e-06,7.12683269471852e-06,6.92721487349227e-06,6.64609544744372e-06,6.28200847447667e-06,5.8764374903373e-06,5.59457197737455e-06,5.35084740573585e-06,7.03030877199786e-06,7.22643203675366e-06,7.0459114411245e-06,6.76827439531558e-06,6.65083654457307e-06,6.42414139693349e-06,6.13614034597232e-06,5.70153766861517e-06,5.56545979133593e-06,5.92364134638423e-06,5.51281513022738e-06,5.14085231919331e-06,4.78813330773748e-06,4.52281127671838e-06,4.3224272708264e-06,4.13562133018078e-06,3.884666838431e-06,3.74106581925919e-06,3.54391888590956e-06,3.62664593600577e-06,3.47844423352651e-06,3.48966346269405e-06,3.38438943460976e-06,3.46537280614085e-06,3.34722197579776e-06,3.38819300043667e-06,3.35394132804634e-06,3.16109813646773e-06,2.96773166926441e-06,2.69605565320427e-06,2.53934108592309e-06,2.46477559462918e-06,2.34966311579672e-06,2.28623762302694e-06,2.25892816146857e-06,2.24911266296798e-06,2.23585428675499e-06,2.18227911782078e-06,2.10593322390269e-06,2.02529582876433e-06,2.02623166257246e-06,2.02857747158124e-06,1.87574824231705e-06,1.72257721210044e-06,1.66157452971122e-06,1.61972658331563e-06,1.62084067128419e-06,1.58051723669616e-06,1.54781333926469e-06,1.49794864396102e-06,1.46146756637937e-06,1.46296857764075e-06,1.41312155019245e-06,1.32002987022308e-06,1.25994159731081e-06
"sigma_KMuscleBase",1.22822870804511e-06,2.82957263588856e-06,4.72735322683962e-06,5.88935826744136e-06,7.64681341226536e-06,8.90278820862095e-06,1.1071949054945e-05,1.3029462705901e-05,1.61362676499294e-05,5.03886604069249e-05,5.92845300431753e-05,5.75896418493344e-05,5.48368236765624e-05,5.09609506424467e-05,4.83531182202628e-05,4.5959466382469e-05,4.41168369829567e-05,4.33101709899195e-05,4.19569540111071e-05,4.03167148634602e-05,3.81241395818333e-05,3.56102432113066e-05,3.31962589022185e-05,3.07938062341804e-05,2.84636745653349e-05,2.64401883987173e-05,2.45726428974209e-05,2.27330932174671e-05,2.12283189768247e-05,2.03796545645959e-05,1.90703134235743e-05,1.80470049791043e-05,1.68545368632411e-05,1.58637487489307e-05,1.51611339501673e-05,1.45041423073366e-05,1.39553782746705e-05,1.30838275764736e-05,1.24549364651225e-05,1.19828996548538e-05,1.19475568716429e-05,1.06911677926397e-05,1.00966808137496e-05,9.63272940985392e-06,9.2402060749186e-06,1.01701464351435e-05,1.00296189301667e-05,9.59265673284416e-06,9.07177221189121e-06,8.70133529401394e-06,8.20037049856098e-06,7.73496645689283e-06,7.17698265198189e-06,6.80876906102953e-06,6.73893933072876e-06,6.28594234971981e-06,5.89924454375662e-06,5.52501091382827e-06,5.17711889255953e-06,4.99685390089816e-06,4.75737086673308e-06,4.55243271556376e-06,4.35966142167795e-06,4.23209449435486e-06,4.07071988004634e-06,3.91169475439441e-06,3.68640634262654e-06,3.40845822935466e-06,3.2180116776218e-06,3.00769457631478e-06,2.83433774708098e-06,2.79316521877037e-06,2.6865932281431e-06,2.53840358523474e-06,2.42271952548648e-06,2.31662702201327e-06,2.23418910428643e-06,2.16686639942326e-06,2.20612589624995e-06,2.15564164771272e-06,2.02148186096001e-06,1.8438862381781e-06,1.71174676259718e-06,1.60378552498564e-06,1.52923726290672e-06,1.47543180238725e-06,1.47388106129726e-06,1.46837081343171e-06,1.43128891002088e-06,1.38911522981472e-06,1.37973390004163e-06,1.41216920914889e-06,1.39831177820783e-06,1.41627651711479e-06,1.42588832585488e-06,1.35649804729404e-06,1.26727622938559e-06,1.20355570582755e-06,1.1632883262472e-06,1.12654139373884e-06
"sigma_Kecf_base",1.81043984157761e-06,3.60955439712987e-06,4.06120903021107e-06,5.01022061548691e-06,6.37673835862332e-06,9.01138235892061e-06,1.19063513989734e-05,1.41307370671134e-05,1.61047079805722e-05,5.01731522467229e-05,6.17440320726895e-05,5.96537018295904e-05,5.54559149472872e-05,5.2029971279021e-05,4.9500679315864e-05,4.69546129131032e-05,4.52884419043373e-05,4.43648690710417e-05,4.23759884378975e-05,4.01308599169661e-05,3.84683890970238e-05,3.61531736613124e-05,3.43906091425094e-05,3.17283431473446e-05,2.95204014055542e-05,2.72554108673282e-05,2.50262468433809e-05,2.32271690875597e-05,2.14958037801014e-05,1.98979714640372e-05,1.86447981591757e-05,1.75279298600422e-05,1.65454818758633e-05,1.56290087314103e-05,1.47700334332027e-05,1.39933364158319e-05,1.33497870209897e-05,1.26755881749495e-05,1.20616090226006e-05,1.1434873563344e-05,1.08897814995035e-05,1.04156514644652e-05,1.00266199135734e-05,9.54493530355293e-06,9.23449346014343e-06,1.02418432785019e-05,1.00377745280083e-05,9.76097623900975e-06,9.38189091893245e-06,8.95906471974579e-06,8.38363618840398e-06,7.8282380003585e-06,7.31216623349198e-06,6.95240549339906e-06,7.02310321303235e-06,6.59750418655385e-06,6.21985225395552e-06,5.83915326075883e-06,5.47352890542206e-06,5.25181874630817e-06,5.0632154783379e-06,4.91257553182182e-06,4.6904973014247e-06,4.41399348248716e-06,4.28100318029969e-06,4.07085912381019e-06,3.9437579406802e-06,3.65827096616317e-06,3.39335338472654e-06,3.21727277468339e-06,3.14614745553733e-06,3.08715979246144e-06,2.96551559446815e-06,2.79218136388301e-06,2.68724532587887e-06,2.56431778465623e-06,2.40340994368337e-06,2.30216399876966e-06,2.25161296720793e-06,2.13176326034972e-06,1.97808943984509e-06,1.86334577127745e-06,1.79410062536051e-06,1.73408820782649e-06,1.64889638991307e-06,1.60904724939427e-06,1.60116555268581e-06,1.61219506180455e-06,1.57743556212649e-06,1.53647141776324e-06,1.51456102621e-06,1.50384653618903e-06,1.5468504755141e-06,1.55738712716387e-06,1.54481657727826e-06,1.61362186528838e-06,1.68807055877394e-06,1.58091529144085e-06,1.48377613222308e-06,1.43202484777213e-06
"sigma_ALD_eq",1.40996326766486e-06,3.27465802978428e-06,4.20641486466702e-06,6.56463791158106e-06,7.22520441205742e-06,1.05932189167448e-05,1.32490655371313e-05,1.42959042349001e-05,1.60090270182229e-05,5.13342507173281e-05,6.03560895530722e-05,5.92393693582587e-05,5.57447616242288e-05,5.27472642757517e-05,5.10878108272445e-05,4.79619255199518e-05,4.55341411215057e-05,4.37016446883775e-05,4.13979761943439e-05,3.86263551345422e-05,3.66212602033647e-05,3.48733583860646e-05,3.23781126496959e-05,3.01571976348708e-05,2.81832639402144e-05,2.66121677554082e-05,2.48209665856328e-05,2.31148305135299e-05,2.14348664370105e-05,1.97064165475301e-05,1.83967830925965e-05,1.72695709929012e-05,1.63284485747786e-05,1.53767767467055e-05,1.46228872293503e-05,1.39667715709652e-05,1.3274519302134e-05,1.25837583737582e-05,1.18753563646177e-05,1.12894296098479e-05,1.07502371753039e-05,1.03189089666196e-05,1.00546990631002e-05,9.72238201738803e-06,9.36747119541638e-06,1.05050914113676e-05,1.02464937336787e-05,9.66354306954413e-06,9.14969425040486e-06,8.91035302230034e-06,8.29390581612272e-06,7.76113044583509e-06,7.20521821746059e-06,6.86631434342073e-06,6.85040389432314e-06,6.44403456605812e-06,6.09716788078138e-06,5.73913836156191e-06,5.35636218199676e-06,5.07856528300505e-06,4.93655588163822e-06,4.89073690377259e-06,4.70133990564276e-06,4.54690560966131e-06,4.382338804049e-06,4.07543079194213e-06,3.84087265522989e-06,3.63992083494732e-06,3.45594782012935e-06,3.2212223653757e-06,3.02700485997648e-06,2.86821757774054e-06,2.68655508775876e-06,2.51281967414734e-06,2.39137082965271e-06,2.27622895095872e-06,2.24102495156453e-06,2.10004688389754e-06,2.00261898305607e-06,1.874634230265e-06,1.7515315850276e-06,1.64530931907482e-06,1.57811880507107e-06,1.50073209510966e-06,1.45690418637201e-06,1.38986481242502e-06,1.33849407928078e-06,1.29930125117289e-06,1.30132652114132e-06,1.28774131334116e-06,1.31067141965486e-06,1.44949356586345e-06,1.52709655541467e-06,1.49652483712636e-06,1.48229360026784e-06,1.46051485477173e-06,1.48323390390025e-06,1.41080895995243e-06,1.37444203080943e-06,1.33242828978581e-06
