"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_B_dtKsec",3.94092855777928e-07,1.60820378856124e-06,2.72182349403008e-06,3.50689945356733e-06,5.0137668401952e-06,7.04585936358298e-06,1.06019366504289e-05,1.28815589026484e-05,1.56619259612656e-05,5.00940254769606e-05,6.00119101067976e-05,5.91816252767345e-05,5.64669603018562e-05,5.33481431769822e-05,5.0333781403308e-05,4.71112994719272e-05,4.42173408869083e-05,4.19375463577983e-05,4.08440032908649e-05,3.89074121333916e-05,3.6404147354129e-05,3.40100277860573e-05,3.1857813737753e-05,2.96535601428255e-05,2.76614484064526e-05,2.58352758654101e-05,2.42452140319629e-05,2.25025412790344e-05,2.08301011824291e-05,1.94306396859063e-05,1.81548653614443e-05,1.70669707764119e-05,1.60529824715882e-05,1.51578840969552e-05,1.44235273361633e-05,1.36194727860662e-05,1.292500565394e-05,1.21917492639841e-05,1.14309338465542e-05,1.07424750358044e-05,9.9831177161179e-06,9.41193800044933e-06,9.08023337389881e-06,8.71131591874786e-06,8.36582971938713e-06,9.63744751240384e-06,8.92188620418044e-06,8.32016447456426e-06,1.05122295002673e-05,9.67292535006293e-06,8.91641550669883e-06,8.24058217802107e-06,7.69265442531049e-06,7.18185739180783e-06,7.13037751658535e-06,6.65037004705476e-06,6.2009299561164e-06,5.95586350626015e-06,5.63379519562099e-06,5.34976489467137e-06,5.24199300457568e-06,5.25926241190279e-06,5.19321812945718e-06,5.11704056051204e-06,4.93198281385726e-06,4.74871418725818e-06,4.65689292763108e-06,4.57168361039792e-06,4.5003978898865e-06,4.33935537568347e-06,4.19878057372508e-06,3.9910044029483e-06,5.59115747960719e-06,5.1969976307221e-06,4.83739927554812e-06,4.50855085418998e-06,4.19591865595827e-06,3.93125096909338e-06,3.75025260252978e-06,3.56048124463174e-06,3.40294916079085e-06,4.13104022724285e-06,4.11584351775235e-06,4.00148431628212e-06,3.77563794643469e-06,3.49837501123127e-06,3.30069266016237e-06,3.15003334291237e-06,2.9707099515853e-06,2.80466949818862e-06,2.73385198786488e-06,2.68457332919003e-06,2.5218459367056e-06,2.37594385002348e-06,2.3180934072836e-06,2.34132586174767e-06,2.25969242788736e-06,2.17164723434107e-06,2.07951138968513e-06,1.9579935047413e-06
"sigma_cdKsec_eq",1.83377671523731e-07,2.10330056596471e-07,4.55274807032273e-07,1.94249388919299e-06,3.1174970674689e-06,5.90966485203054e-06,7.10909792659842e-06,8.5789041034787e-06,1.16584609355121e-05,4.48602083378115e-05,5.50363611631461e-05,5.58408179614297e-05,5.2220371062932e-05,4.92609743333225e-05,4.57281335793806e-05,4.44021534081654e-05,4.33101000617919e-05,4.1479921844139e-05,4.00589184990285e-05,3.90066000860365e-05,3.71533094017314e-05,3.47832384360495e-05,3.25062548596539e-05,3.07211425762042e-05,2.89628783873055e-05,2.73222835659553e-05,2.55678545818813e-05,2.37740546624593e-05,2.18966384448405e-05,2.02131187150328e-05,1.87809282107974e-05,1.74974059876012e-05,1.64899729831511e-05,1.57126425507162e-05,1.47231491142267e-05,1.36430637851142e-05,1.27812874366374e-05,1.21736729729306e-05,1.15484001001947e-05,1.1039003876235e-05,1.05443972859617e-05,1.00195710444306e-05,9.56300682462252e-06,9.11573658271035e-06,8.7383403113186e-06,1.0015881669196e-05,9.37180242652427e-06,8.68106876306112e-06,1.05516570432629e-05,9.72406880488764e-06,8.9697696749607e-06,8.28293431743509e-06,7.66837157039611e-06,7.20298549969402e-06,7.19333395167527e-06,6.69889664949859e-06,6.42979371527494e-06,6.10930528740286e-06,5.79351789107756e-06,5.51777095589205e-06,5.1918372635098e-06,5.00276752452832e-06,4.96381670831268e-06,4.94829272163109e-06,4.89468703509171e-06,4.71888919939318e-06,4.58885252158389e-06,4.54932985867068e-06,4.49763291110845e-06,4.34329639480727e-06,4.15866169062167e-06,3.97183116934603e-06,5.3681350929288e-06,4.99323905186562e-06,4.64706014055657e-06,4.33427749068496e-06,4.05543572222893e-06,3.83230679505329e-06,3.60759848010436e-06,3.47633398579385e-06,3.37833494902045e-06,4.00145581086321e-06,3.8735318082949e-06,3.7546229097921e-06,3.6512869078536e-06,3.52943479939144e-06,3.38972508917478e-06,3.24732825631802e-06,3.11204852491415e-06,2.98252984832196e-06,2.81946267759719e-06,2.59413459780732e-06,2.47503709283368e-06,2.40390895300164e-06,2.37590559493904e-06,2.37255849958693e-06,2.28028318890281e-06,2.16671060019663e-06,2.05286495479481e-06,1.96139352566877e-06
"sigma_A_cdKsec",2.40632980537029e-07,8.6670448935118e-07,1.30086548285358e-06,3.23986636637964e-06,4.45085283231717e-06,6.55297049523726e-06,9.69733321771457e-06,1.05470182784884e-05,1.30938862936222e-05,4.5792182916643e-05,5.56293421527505e-05,5.61088265856468e-05,5.29866472209583e-05,5.01424098695204e-05,4.74951902344747e-05,4.62578999068282e-05,4.47975576502841e-05,4.34760401437935e-05,4.10427163318583e-05,3.8379780355993e-05,3.57730922415645e-05,3.38450557909971e-05,3.19738115818339e-05,2.96951310787365e-05,2.67304352816541e-05,2.48727651928739e-05,2.31183154997954e-05,2.13982876022728e-05,1.99905286259582e-05,1.89670693829039e-05,1.7723907739022e-05,1.65838628477449e-05,1.55380901638797e-05,1.43789494676043e-05,1.40429519958107e-05,1.29949897594868e-05,1.23096698387135e-05,1.16087936665778e-05,1.10716549063827e-05,1.05927312013925e-05,1.00619140091842e-05,9.68964898218677e-06,9.32888254594679e-06,8.91726109606162e-06,8.5105194231295e-06,1.01748206169393e-05,9.53076370464739e-06,8.94005605741345e-06,1.10842651651478e-05,1.02545864432462e-05,9.50893468634588e-06,8.81941432711956e-06,8.22381604030048e-06,7.83349394035625e-06,7.8916934435891e-06,7.42671729736606e-06,6.97753924564836e-06,6.76976351458875e-06,6.50951214262344e-06,6.34496423836034e-06,6.18899567904254e-06,5.95972569219282e-06,5.82752311002574e-06,5.73028241372336e-06,5.5811818461731e-06,5.50785692226991e-06,5.3067057706786e-06,5.12364821502878e-06,5.07115989199652e-06,5.08138312030127e-06,4.93500847629187e-06,4.67844847228063e-06,6.24705596777409e-06,5.81821740055673e-06,5.42474923719796e-06,5.05472233406074e-06,4.7512293289457e-06,4.46422327881756e-06,4.21444250930775e-06,4.013937898127e-06,3.96720200921483e-06,4.48906462763079e-06,4.29132917784665e-06,4.10057576558476e-06,4.01919323556207e-06,3.80953543604388e-06,3.55864952422118e-06,3.33430210944073e-06,3.20213637924672e-06,3.08813887377482e-06,3.04403709087312e-06,2.89777217617949e-06,2.73865059242364e-06,2.60937765599042e-06,2.45961374395525e-06,2.31947416030005e-06,2.19224424532852e-06,2.09754075540474e-06,2.09330646075339e-06,2.1432293602914e-06
"sigma_B_cdKsec",7.85737599120507e-07,1.73212758761757e-06,1.904134722081e-06,2.93310314628642e-06,5.3944019871604e-06,6.45578502894322e-06,8.24104708403887e-06,1.11019932172909e-05,1.36135953137582e-05,4.75870133255631e-05,5.77502227132996e-05,5.6837811443659e-05,5.28937968947436e-05,5.01086626838083e-05,4.74875659047624e-05,4.56524147613244e-05,4.39513071413562e-05,4.21951593245034e-05,4.06595829911982e-05,3.95135039836093e-05,3.78560392516237e-05,3.6126341610113e-05,3.47236516618496e-05,3.33032309579536e-05,3.09301454986524e-05,2.82610371657081e-05,2.61946905876392e-05,2.4678600743637e-05,2.30253883754844e-05,2.11593757505949e-05,1.94090557234325e-05,1.80735688272864e-05,1.7004390786193e-05,1.61578107039924e-05,1.53455074792264e-05,1.45332971620333e-05,1.37952234089313e-05,1.31500759131561e-05,1.24328943625062e-05,1.17117583675407e-05,1.10126689035173e-05,1.04214646031071e-05,9.91893597794484e-06,9.67627207762996e-06,9.28094559228798e-06,1.0369359377135e-05,9.63661341125249e-06,8.9587145539914e-06,1.14151817262284e-05,1.0550144912948e-05,9.75665671561638e-06,9.03824965663514e-06,8.41169954763142e-06,7.89673531960591e-06,7.80833297699394e-06,7.30897382896759e-06,6.90217569684705e-06,6.48995406568277e-06,6.16412306176028e-06,5.99417295423778e-06,5.89814561487671e-06,5.77692320248636e-06,5.76705978176643e-06,5.55776507943741e-06,5.3613362844301e-06,5.15718417862572e-06,5.16922336967462e-06,5.21956800563176e-06,5.06469718425047e-06,4.87042409743456e-06,4.75607832941725e-06,4.53249833407459e-06,6.31186733038149e-06,5.89979345640635e-06,5.5093579075287e-06,5.15856070477934e-06,4.82112247517479e-06,4.5086592780161e-06,4.27970193786777e-06,4.13360423078775e-06,3.93511811512009e-06,4.41473563331479e-06,4.16104756588113e-06,3.93492173184377e-06,3.72653748016593e-06,3.55483238445446e-06,3.38489548083263e-06,3.24130936668082e-06,3.10331859765745e-06,3.01152313938012e-06,2.96865818065027e-06,2.91123601881172e-06,2.85127571963195e-06,2.72594062758427e-06,2.539680729503e-06,2.36336384294332e-06,2.24733473021218e-06,2.22437635143532e-06,2.18602049166403e-06,2.08228957814477e-06
"sigma_A_cdKreab",4.14230449683416e-07,2.69282043046913e-06,2.7540294267377e-06,3.75889160057533e-06,5.32030516271805e-06,5.88671440378383e-06,9.19264984220593e-06,1.20929600044125e-05,1.50616214320423e-05,4.82901314251756e-05,5.64540839030261e-05,5.68252074151902e-05,5.3995109803402e-05,5.09681104927039e-05,4.88256319955363e-05,4.67026189544395e-05,4.43923977873059e-05,4.21727096064295e-05,4.03969137454795e-05,3.87667566335445e-05,3.61617865954482e-05,3.38944015055301e-05,3.13703171998428e-05,2.9506686707481e-05,2.81148070667965e-05,2.65408335682982e-05,2.49443861982312e-05,2.35271818497496e-05,2.21551097955116e-05,2.08770958902223e-05,1.96617801242973e-05,1.8641113614418e-05,1.7578688971114e-05,1.63623057324055e-05,1.52516998443021e-05,1.436941549345e-05,1.36590785268729e-05,1.30572626757783e-05,1.24143479012579e-05,1.17203715173988e-05,1.10841396418408e-05,1.06059781147359e-05,1.01732561895927e-05,9.6719343369984e-06,9.23660320824303e-06,1.04728170645645e-05,9.81972818107282e-06,9.1467228983949e-06,1.05802714995019e-05,9.75599105304008e-06,9.01293299240967e-06,8.33027900560745e-06,7.7111373498847e-06,7.19257420521495e-06,7.46780259131258e-06,7.04346013211832e-06,6.620737176624e-06,6.23477731848919e-06,5.90745892441058e-06,5.73117647715561e-06,5.48459627782436e-06,5.30336569341351e-06,5.13964989798856e-06,4.90484880569874e-06,4.74499154674575e-06,4.5779958860792e-06,4.50984123697605e-06,4.45071594308026e-06,4.31442166461701e-06,4.2130054598639e-06,4.0431851117881e-06,3.86929189825068e-06,5.27076936203147e-06,4.90771877394943e-06,4.57145834902721e-06,4.27214131249046e-06,3.99025180568303e-06,3.73010483675845e-06,3.5581414522313e-06,3.40448230647091e-06,3.30971273379494e-06,3.88786125021078e-06,3.83493098539646e-06,3.61436922573303e-06,3.41782075146839e-06,3.25248985601296e-06,3.06663632318759e-06,2.958944824903e-06,2.95988637489147e-06,2.98336669309935e-06,2.8972379632096e-06,2.7830523230957e-06,2.69615235145688e-06,2.57987064452498e-06,2.42229191197959e-06,2.27208449884384e-06,2.16312156436608e-06,2.07842871008349e-06,1.98747992378966e-06,1.9485503875145e-06
"sigma_A_insulin",1.98155918225341e-06,9.1363149583762e-07,1.75740334682328e-06,2.46832760634987e-06,2.20427842604417e-06,4.49958188772061e-06,6.26848541509499e-06,8.91010953935104e-06,1.16233182292122e-05,3.2686450694052e-05,3.77667901434286e-05,3.58090605851276e-05,3.40789129219976e-05,3.19482770308975e-05,3.07002561487448e-05,2.93370531811921e-05,2.78609983655706e-05,2.75513719725426e-05,2.69167337372486e-05,2.63690723536144e-05,2.48207846518193e-05,2.3493140829987e-05,2.23226369548475e-05,2.13196692181535e-05,2.00745572186286e-05,1.86778062641576e-05,1.73140674642952e-05,1.59283222067597e-05,1.46270515647801e-05,1.34982610796108e-05,1.25736922407555e-05,1.17825355131329e-05,1.10475251455062e-05,1.03654465038174e-05,9.68656648087292e-06,9.07189818110493e-06,8.5993396046623e-06,8.05514391659036e-06,7.53387876128416e-06,7.16327304112043e-06,6.87548424394995e-06,6.55788398297326e-06,6.26214793433456e-06,6.06732548986448e-06,5.81806276966899e-06,8.67232854658245e-06,7.97940534838295e-06,7.37002757727322e-06,7.80885919718909e-06,7.23212752032667e-06,6.71287963262515e-06,6.23903363317494e-06,5.83516786654974e-06,5.46135956877373e-06,5.81593575300663e-06,5.57377716131934e-06,5.24421152144901e-06,5.02380238946256e-06,4.8781327760102e-06,4.83386271410891e-06,4.89604330500064e-06,4.89332603827579e-06,4.9178165291319e-06,4.90087816882372e-06,4.74514653872642e-06,4.70442551865912e-06,4.6318683790197e-06,4.56743524573503e-06,4.39310863842524e-06,4.26572980063946e-06,4.15054099969577e-06,4.06286628699855e-06,5.88909672458958e-06,5.4864966612561e-06,5.10822376389243e-06,4.76143815143175e-06,4.4310857227787e-06,4.13397948257954e-06,3.9555504727228e-06,3.84367078975848e-06,3.68818155791214e-06,4.41356190040733e-06,4.29306782009083e-06,4.12228276886895e-06,3.93349621681689e-06,3.80095767913377e-06,3.75097010847417e-06,3.63924642928852e-06,3.46618320827957e-06,3.22887586471423e-06,3.05268620525375e-06,2.9155772003336e-06,2.79715627579672e-06,2.71960898893817e-06,2.65778432277453e-06,2.56785859322443e-06,2.45622780281225e-06,2.32401933947224e-06,2.23913859861999e-06,2.15112541123083e-06
"sigma_KMuscleBase",1.13647493427098e-06,3.07310938304029e-06,3.94892138534764e-06,4.32055599274294e-06,6.1583657485375e-06,8.84393243453928e-06,1.13285186776802e-05,1.26756877518209e-05,1.47094847553137e-05,5.3255960047959e-05,6.18059896632409e-05,6.06461245527081e-05,5.69358819292002e-05,5.2470952645426e-05,4.97391763460357e-05,4.69049345701677e-05,4.36314809144843e-05,4.10803597853694e-05,3.95568311783768e-05,3.81010183710436e-05,3.65396707351068e-05,3.46477513915985e-05,3.28875987863034e-05,3.09045011939629e-05,2.85940954805168e-05,2.66312842461525e-05,2.50636495845464e-05,2.31612466832276e-05,2.13674735511682e-05,1.98118042023918e-05,1.86229660302408e-05,1.76507746789994e-05,1.67865466017841e-05,1.59250698843067e-05,1.51741477661615e-05,1.43696589209909e-05,1.34737063038375e-05,1.25971031840269e-05,1.19393220535668e-05,1.14154444820537e-05,1.08208268816099e-05,1.03039571473126e-05,9.77528495744057e-06,9.34133275686276e-06,9.01698905380968e-06,1.08463972485429e-05,1.00963756373526e-05,9.43718038021089e-06,1.12618886601043e-05,1.04098874611333e-05,9.63631965108206e-06,8.93463878182723e-06,8.31919840916954e-06,7.76948893057539e-06,7.96055120534305e-06,7.44716143789428e-06,7.031586885012e-06,6.79920109256995e-06,6.43412803110116e-06,6.16886360623379e-06,6.14289967395106e-06,5.98333759220404e-06,5.76996497802701e-06,5.56596801198473e-06,5.36427554289335e-06,5.30528993821223e-06,5.3147788676278e-06,5.32170858795059e-06,5.19896568019847e-06,4.95465428406733e-06,4.73549570156676e-06,4.55168636770539e-06,6.06520059475592e-06,5.66710030104151e-06,5.29651798759634e-06,4.96433660023555e-06,4.66450320121932e-06,4.39934365343163e-06,4.16609354831092e-06,3.94146227228601e-06,3.79180210635575e-06,3.98726070854599e-06,3.86561047948986e-06,3.69283716248425e-06,3.50014828768357e-06,3.34845498571844e-06,3.21364933525139e-06,3.10353129301069e-06,2.9975753549287e-06,2.89236641567101e-06,2.84729491998704e-06,2.77927912646461e-06,2.6826087429624e-06,2.60208022277949e-06,2.47671740632983e-06,2.33009148261342e-06,2.19316049554922e-06,2.10301550303036e-06,2.04834278740233e-06,2.04426527784573e-06
"sigma_Kecf_base",1.64810172972986e-06,2.96136386161235e-06,4.40100848003085e-06,6.41110250607603e-06,7.72454806140731e-06,9.77039520416883e-06,1.10083507796104e-05,1.35370693860973e-05,1.7351561466017e-05,4.97367439911305e-05,5.76516331179785e-05,5.79665328805589e-05,5.45507719751992e-05,5.20997602857209e-05,5.06049583144435e-05,4.85532997806456e-05,4.71820983603175e-05,4.46432430291413e-05,4.35069641564276e-05,4.17742634995149e-05,3.94066653668259e-05,3.69504575867655e-05,3.48941533479889e-05,3.29415201695554e-05,3.1011463128522e-05,2.89305908863147e-05,2.65577575518331e-05,2.44105852481959e-05,2.29199137449828e-05,2.13754339275764e-05,1.9898468256511e-05,1.86461278228728e-05,1.75995472703422e-05,1.65945079443175e-05,1.54878043676377e-05,1.45011657265862e-05,1.3575502681706e-05,1.29303547323348e-05,1.22618502921067e-05,1.17440645598971e-05,1.1226436656233e-05,1.05905386884546e-05,1.01752708758627e-05,9.87681816497148e-06,9.52115188179399e-06,1.08280451777654e-05,1.00785177469354e-05,9.41220166141209e-06,1.14290187933844e-05,1.05743067073873e-05,9.80101572029172e-06,9.09226756932908e-06,8.43824674047569e-06,7.85324673390481e-06,7.8397312275601e-06,7.41573512626914e-06,7.04849280368599e-06,6.63774713444231e-06,6.32062399278191e-06,6.15735175257887e-06,6.06173018908724e-06,5.99508405778622e-06,5.89317102293929e-06,5.63959158082846e-06,5.40922938528895e-06,5.28796936264922e-06,5.29767365697502e-06,5.07517063543738e-06,4.7647109150448e-06,4.5265482024149e-06,4.38152207885735e-06,4.27145351842446e-06,6.08705495045287e-06,5.6753997645163e-06,5.29627671802034e-06,4.94601015266015e-06,4.62718383606476e-06,4.35312895590085e-06,4.13490638165597e-06,4.02076065400921e-06,3.87980123869789e-06,4.4905729487291e-06,4.34358686113343e-06,4.27923676017732e-06,4.1473954844315e-06,3.86818767218288e-06,3.62499792015988e-06,3.43387150747473e-06,3.31521157593023e-06,3.13333876850869e-06,2.9344553986114e-06,2.81856685895412e-06,2.6887928857664e-06,2.57048346474837e-06,2.43370689559137e-06,2.26731150332566e-06,2.15422521749156e-06,2.0708044860677e-06,1.99840943334359e-06,1.87415642921524e-06
"sigma_ALD_eq",2.31957072730623e-06,3.77753821846041e-06,2.93228791585034e-06,3.91000936305478e-06,6.41539331853338e-06,9.72863985868877e-06,1.21201699868697e-05,1.43707313943727e-05,1.69564900219117e-05,5.0724037333471e-05,6.12344743006423e-05,6.06874148820333e-05,5.62292092557377e-05,5.21304338195589e-05,4.85723502831681e-05,4.67111380621113e-05,4.40448745858609e-05,4.12961703893275e-05,3.97563707209873e-05,3.75698353921475e-05,3.52709995274041e-05,3.28416248387001e-05,3.1341195197482e-05,2.99335354748794e-05,2.83143262433228e-05,2.63133553143785e-05,2.45594528121454e-05,2.31163149304419e-05,2.18104408164167e-05,2.04131053977395e-05,1.89354950822915e-05,1.75516165059313e-05,1.64124452077795e-05,1.56196375512524e-05,1.4858194288097e-05,1.41581576302068e-05,1.33278093734889e-05,1.25131103123053e-05,1.16675697936165e-05,1.12659192514742e-05,1.08242808877569e-05,1.03649123257974e-05,9.9542008841673e-06,9.53512185388002e-06,9.12833923784996e-06,1.06664699087554e-05,9.92009373589147e-06,9.26516836179428e-06,1.12782658179061e-05,1.04249812547589e-05,9.64723728424924e-06,8.92977211842619e-06,8.29215102653502e-06,7.80550518324734e-06,8.21778126238451e-06,7.76821580785957e-06,7.24658316760764e-06,6.7738736699119e-06,6.43948939081034e-06,6.19117749546238e-06,6.03887053315007e-06,5.82767525826265e-06,5.58735309532265e-06,5.4134128967058e-06,5.24633479677689e-06,5.22219008255129e-06,5.20968706061791e-06,5.10071476206822e-06,4.91826761361473e-06,4.76662535788011e-06,4.56375095929203e-06,4.36464646532853e-06,5.69350945197689e-06,5.30059096741099e-06,4.940430798747e-06,4.5958809013653e-06,4.29215457867454e-06,4.02902256388222e-06,3.78382174326845e-06,3.58156769010484e-06,3.46782166455285e-06,4.21661653281605e-06,4.02606684756954e-06,3.91925965351766e-06,3.8384368498371e-06,3.6463238811865e-06,3.44213853135187e-06,3.35975711318028e-06,3.22583219155163e-06,3.03780720950177e-06,2.84053253005678e-06,2.68049642035091e-06,2.56588711290228e-06,2.43631159336077e-06,2.33206474692806e-06,2.26025521039162e-06,2.13661417458719e-06,2.01341937364223e-06,1.93584160754749e-06,1.89854104686397e-06
"sigma_etapsKreab",1.11413816216152e-06,3.23358744960184e-06,2.45196911097729e-06,4.66922063190493e-06,6.09652453567159e-06,9.16430957616953e-06,1.14881253390262e-05,1.29590648967879e-05,1.46501406890814e-05,5.08821365697393e-05,6.25695917688996e-05,6.11331636227477e-05,5.72817545239416e-05,5.33069674186434e-05,5.04235165750822e-05,4.7477345411013e-05,4.47599701257236e-05,4.33965640174134e-05,4.15637021469219e-05,3.93037195323522e-05,3.70356801420041e-05,3.52822202376336e-05,3.35640758779675e-05,3.15227236321949e-05,2.96629834985296e-05,2.78102753782687e-05,2.60304889145188e-05,2.46462087957078e-05,2.33959261434651e-05,2.21173477452233e-05,2.07293592247583e-05,1.95016868919182e-05,1.84998032995898e-05,1.7494352449649e-05,1.64794133389395e-05,1.57207147798739e-05,1.49681942258068e-05,1.421103911056e-05,1.33953935647393e-05,1.25009686496728e-05,1.1600074204806e-05,1.096484852342e-05,1.04256143970761e-05,1.00714129917061e-05,9.75886865475208e-06,1.08517824872442e-05,1.01458209300867e-05,9.47919961676846e-06,1.18289941983753e-05,1.09845763217974e-05,1.02084612429171e-05,9.5105188469197e-06,8.85562636746813e-06,8.28047801698822e-06,8.16810909852858e-06,7.77745189171509e-06,7.27788222315607e-06,6.86484384322703e-06,6.57252636401679e-06,6.44888531489529e-06,6.22508492417004e-06,6.09827958274551e-06,6.0172510724978e-06,5.78983265738877e-06,5.54224231609556e-06,5.47478886543308e-06,5.32606008105695e-06,5.2395770044912e-06,5.13403488575849e-06,4.94795561560697e-06,4.72998846119235e-06,4.53894681124061e-06,5.85491580738154e-06,5.47027102342947e-06,5.10978096517366e-06,4.7821654369209e-06,4.46983994121736e-06,4.16784780278737e-06,4.02218196886797e-06,3.8146189477528e-06,3.77823366878337e-06,4.59582109884641e-06,4.5313537624995e-06,4.30013649634811e-06,4.0652640803427e-06,3.83285869365837e-06,3.53728027963286e-06,3.2808679769059e-06,3.20825016553375e-06,3.20100692763938e-06,3.04252655193733e-06,2.87641435141205e-06,2.75739580692286e-06,2.71416868851204e-06,2.56871099537325e-06,2.46471122486144e-06,2.31989047570963e-06,2.19046628891919e-06,2.11585426993973e-06,2.0681504045651e-06
