"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_A_dtKsec",6.62536223706094e-07,2.02803864578138e-06,3.75607139156745e-06,3.66924878093262e-06,6.07558784286221e-06,7.91928355765044e-06,9.31342567649545e-06,1.15348513421971e-05,1.42622768625132e-05,5.32034052990008e-05,6.43971199214443e-05,6.38359403884142e-05,6.01302724704759e-05,5.59717732937362e-05,5.30379333983058e-05,4.99662795474938e-05,4.83451701508346e-05,4.60970661656691e-05,4.53069123011509e-05,4.30511756412552e-05,4.11622199495259e-05,3.93743811636256e-05,3.73440125390249e-05,3.48971321709725e-05,3.19818786039345e-05,2.9367345936062e-05,2.68350885278002e-05,2.44949191321604e-05,2.25690293317681e-05,2.1024395745488e-05,1.9636858156934e-05,1.85133687946613e-05,1.7563959124588e-05,1.66598045435667e-05,1.57059766865942e-05,1.48231241955331e-05,1.39493667667738e-05,1.3159442052495e-05,1.25462368831874e-05,1.18026350388442e-05,1.12049536286679e-05,1.0613260681944e-05,1.00816901586168e-05,9.59980724923009e-06,9.15607154452206e-06,1.41214802717045e-05,3.48619149128024e-05,7.45614527109003e-05,0.000377253067952125,0.000528009670466316,0.000479970137134119,0.00044001389594735,0.000404378324974189,0.000373945763944758,0.000350568795206513,0.000325674369766403,0.000302564285308712,0.000281882659267389,0.000265793038054624,0.000247615340378322,0.000234535749187946,0.00021874528493414,0.000204581595734935,0.00019048510633088,0.00017855928087846,0.000167675654779547,0.000158425798946339,0.000149813175605204,0.000139393018890524,0.000131811670908554,0.000127840118839916,0.000119244996783634,0.0001119257795935,0.000104979487107772,9.82813181415666e-05,9.15904043739709e-05,8.58856996940605e-05,8.06209653628655e-05,7.58208506930212e-05,7.10483435060749e-05,6.70894455240774e-05,6.30453016912555e-05,5.91874033375418e-05,5.5250231475877e-05,5.17025871522413e-05,4.84940642728259e-05,4.56821887018117e-05,4.28353277773512e-05,4.03331748136525e-05,3.80893432908371e-05,3.61448059828627e-05,3.43288376425935e-05,3.27611657620754e-05,3.12503257572764e-05,2.97022155051242e-05,2.82721195074316e-05,2.67508469075134e-05,2.52825450005699e-05,2.38344949187331e-05,2.24402496511528e-05
"sigma_B_dtKsec",3.04223837355506e-07,2.56652429719668e-06,2.53501345105455e-06,5.05536265660704e-06,7.14433280407758e-06,9.64903509709607e-06,1.19665094012836e-05,1.42869541193583e-05,1.57270910464469e-05,5.11885193253932e-05,6.15714335945684e-05,6.15577634176758e-05,5.83229995738227e-05,5.33214375184502e-05,5.02243889163626e-05,4.8345744454494e-05,4.68924603767168e-05,4.46344173261048e-05,4.30297213730897e-05,4.15800924320728e-05,3.9825002749073e-05,3.82660605254381e-05,3.64529536797525e-05,3.35668183384935e-05,3.10301713657484e-05,2.83712511265459e-05,2.62045823540748e-05,2.42498973576316e-05,2.25743547404845e-05,2.08711199601647e-05,1.95041022756942e-05,1.84112636524166e-05,1.74228436955948e-05,1.6399439767358e-05,1.54968456271016e-05,1.46270987548513e-05,1.39394999586321e-05,1.33276301182891e-05,1.26475326916328e-05,1.19837579950743e-05,1.13352428273883e-05,1.08375309149333e-05,1.03437293807362e-05,9.73138063904677e-06,9.20767307094506e-06,1.38777159582414e-05,3.70712772489927e-05,6.2363211606361e-05,0.000363849673609361,0.000512910847114948,0.000466770859504772,0.000426394421249172,0.000394919957526356,0.000362648489634173,0.000351616693983276,0.000324890632979821,0.000299599150529186,0.000278141007708902,0.000259817653770001,0.000242513095454895,0.000224777143954707,0.000207942919449537,0.000194405375938845,0.000182921317419014,0.000171345616883883,0.000160279655354802,0.000150870289201416,0.000142424496213259,0.000133840043467389,0.000126761487038155,0.000120710477907582,0.000111968117882306,0.000108460223188366,0.000102350966013107,9.6609753224808e-05,9.07625267683434e-05,8.46293054740331e-05,7.90987439894207e-05,7.44256532819287e-05,6.9719889960493e-05,6.56426880081206e-05,6.20296011651307e-05,5.84324854461033e-05,5.50270142217456e-05,5.14436678342757e-05,4.81611381890825e-05,4.55778659014243e-05,4.32615330623725e-05,4.1103970193438e-05,3.87982553387053e-05,3.64014214176205e-05,3.47022738919138e-05,3.2710737095894e-05,3.13053093174285e-05,2.98014903823261e-05,2.8042870656665e-05,2.63889448354815e-05,2.5011292468334e-05,2.38617954025432e-05,2.2816493423137e-05
"sigma_cdKsec_eq",2.61530273756108e-08,7.20848151070523e-07,1.20170256165059e-06,1.87706626879839e-06,4.01818151657295e-06,6.0013785582259e-06,8.5807214825054e-06,1.12229645927775e-05,1.17974794646123e-05,4.6960137604158e-05,5.85745869260717e-05,5.79621360831209e-05,5.37895641465737e-05,5.14210399802892e-05,4.94063460293527e-05,4.71118395698962e-05,4.49210902491091e-05,4.33939159142367e-05,4.25330138221501e-05,4.12953369670061e-05,3.99523892991082e-05,3.78347177908087e-05,3.50993908933091e-05,3.24395942805214e-05,2.99475191358468e-05,2.74826591163388e-05,2.52224107947039e-05,2.32718066262002e-05,2.13826567606401e-05,1.97755995415678e-05,1.84520412785056e-05,1.73335800570364e-05,1.64101913142369e-05,1.55475490450255e-05,1.47996848879006e-05,1.39134823571261e-05,1.32807511511786e-05,1.26447319923116e-05,1.21409862096642e-05,1.17090236662356e-05,1.12749741239516e-05,1.06949944014989e-05,1.02148673032677e-05,9.79771279918747e-06,9.38181779812132e-06,1.44445019523457e-05,3.56132133390325e-05,6.46873575098123e-05,0.000354950461018018,0.000502690744980881,0.000458862304768485,0.000421019769484988,0.000387314798824037,0.000358322186162281,0.000341924073048181,0.000316558510302231,0.000294984233009247,0.000274909057713105,0.000255227053993474,0.000238427502352135,0.000224296606796991,0.000209960630788406,0.000198179121211761,0.00018698846271449,0.000175245273186692,0.000163081686155012,0.000154077804957783,0.000144822455435646,0.000135035385815166,0.000127756208146461,0.000121068789077885,0.00011509039045928,0.00011069528199418,0.000105180573161685,9.91079550290364e-05,9.1923266315117e-05,8.57203249666985e-05,8.05453057109235e-05,7.62298596071741e-05,7.20712870180768e-05,6.71850576097181e-05,6.39302842684465e-05,5.9909160588911e-05,5.65679155462507e-05,5.30495282726672e-05,4.97995147655168e-05,4.68767680461903e-05,4.41340280592439e-05,4.14779187834167e-05,3.87618390951312e-05,3.68715901521458e-05,3.49302300575518e-05,3.32923911672493e-05,3.1478274522106e-05,2.96688680004516e-05,2.81722691476014e-05,2.68114042288145e-05,2.55214102685304e-05,2.43692023341879e-05,2.33075781893169e-05
"sigma_A_cdKsec",8.43504687617376e-08,2.96835453999925e-06,2.55622122770673e-06,3.24136576746615e-06,5.17842139792862e-06,7.27052093967944e-06,1.03248046391353e-05,1.29148999453428e-05,1.49190164586763e-05,5.08363660074888e-05,5.83786592244575e-05,5.80040240430452e-05,5.43464315922003e-05,5.01809665892678e-05,4.92379708728121e-05,4.63497231090249e-05,4.47005862650153e-05,4.30622864431797e-05,4.08293680019054e-05,3.91132912257527e-05,3.75081521203643e-05,3.5484043408662e-05,3.35644514386528e-05,3.14323746174718e-05,2.96344118090997e-05,2.75375115966179e-05,2.54953908025103e-05,2.36678441301295e-05,2.18126909797792e-05,2.00835739876232e-05,1.87373923425399e-05,1.75588271430032e-05,1.64205754091446e-05,1.54424291349838e-05,1.4597837085811e-05,1.40332406381281e-05,1.36155324287035e-05,1.29033151279866e-05,1.21745872592255e-05,1.15030258389681e-05,1.08939531958619e-05,1.0458323636334e-05,9.99685196385197e-06,9.53649806253895e-06,8.97498939996114e-06,1.42349852666996e-05,3.61812424265802e-05,6.65147495529454e-05,0.00035090890689621,0.000490816569172232,0.000447458502848698,0.000408385812084028,0.000377705765314658,0.000349037718153929,0.00033028786621612,0.000305324900988131,0.00028335312793943,0.000265820084356304,0.000247006413097825,0.000228500996229084,0.00021051506493311,0.000197124410012367,0.000184121522426254,0.00017219719858441,0.000161902233582716,0.000151259845911805,0.000142578472746123,0.00013625728767181,0.000127846315925702,0.000122335879844275,0.000121417484378424,0.000114928324007259,0.000108971969169343,0.000104738892138542,9.82678023768335e-05,9.21848362537949e-05,8.60698054844065e-05,8.10595861280639e-05,7.64838088900925e-05,7.20066654012282e-05,6.76439170400703e-05,6.37123505580844e-05,5.99097085641038e-05,5.59184965740043e-05,5.23834763157686e-05,4.92718937187537e-05,4.60630418522021e-05,4.30805008892159e-05,4.05082941648713e-05,3.81620252793512e-05,3.62607527874443e-05,3.46633427390638e-05,3.31097131862554e-05,3.14426786558001e-05,2.96017381928924e-05,2.79905570097925e-05,2.65176682146481e-05,2.50754511849591e-05,2.36883856325297e-05,2.24254724713439e-05
"sigma_B_cdKsec",1.14475085952912e-07,2.66622097172804e-06,2.27511038675334e-06,4.22351027772041e-06,5.18261799820779e-06,6.40887116727915e-06,7.40251003994924e-06,1.06824288449912e-05,1.32249954240662e-05,4.92404393034201e-05,5.88073124346961e-05,5.80774854666953e-05,5.34924919480545e-05,5.00384079023348e-05,4.84794739431785e-05,4.6270356331117e-05,4.40186359193565e-05,4.27883990276727e-05,4.20693041884473e-05,4.05439033217399e-05,3.89739805358581e-05,3.70468803452934e-05,3.48469091271834e-05,3.33078474302458e-05,3.18561139628458e-05,2.96290176138905e-05,2.72774864637753e-05,2.47732363166557e-05,2.24690805394971e-05,2.08234949116925e-05,1.95234282178735e-05,1.83572380336575e-05,1.71029449688672e-05,1.58604860836758e-05,1.46992647153793e-05,1.37771791937229e-05,1.30761507577838e-05,1.24120236783541e-05,1.17947419851581e-05,1.12408810058512e-05,1.07920678278008e-05,1.02374424600929e-05,9.7824577600426e-06,9.24223994373597e-06,8.67546716140077e-06,1.43418622544424e-05,3.72175418834134e-05,5.91043692432985e-05,0.000361692107223493,0.000505771617829291,0.000460130061261688,0.000420534888980506,0.000384639284772559,0.000355185907127034,0.000330315082474266,0.000304091750197773,0.000284638392422832,0.000265525554753378,0.000248174236389611,0.00023050113720515,0.000213786586250665,0.000200380820926163,0.000186198605085408,0.000175843680593576,0.000165990219643942,0.000156132719325839,0.000144323467752574,0.00013547716132629,0.000128003249015983,0.000120559355575054,0.000115606822157254,0.0001102675357384,0.000106689845998173,9.94657260878912e-05,9.28256754046774e-05,8.69102394078395e-05,8.10230454016551e-05,7.57380688733892e-05,7.10666003392764e-05,6.69162422660246e-05,6.29645830962913e-05,5.88554033351999e-05,5.49199120994707e-05,5.14800636737156e-05,4.91189043524357e-05,4.62708107010928e-05,4.3476187973825e-05,4.03181262434553e-05,3.75845117648367e-05,3.54190675894862e-05,3.36820590649927e-05,3.23384100639683e-05,3.07255280264747e-05,2.9012677072561e-05,2.73818007072615e-05,2.58084029754946e-05,2.42924998191096e-05,2.28752845628555e-05,2.16607385352657e-05,2.05957166460071e-05
"sigma_A_cdKreab",5.8900153495143e-07,2.43076864226273e-06,3.09308948076672e-06,4.00049420438665e-06,6.33287852427384e-06,8.65691901925363e-06,1.17327103472824e-05,1.52638116884496e-05,1.65034064534922e-05,5.02937786749556e-05,5.9458499028353e-05,5.78880271815013e-05,5.46102308524778e-05,5.10784841223379e-05,4.85679149919005e-05,4.60817924481304e-05,4.43171215801217e-05,4.21971345148182e-05,4.01759787181853e-05,3.80737892575302e-05,3.57478632900012e-05,3.45121914397126e-05,3.29759619304244e-05,3.17138390502379e-05,3.02192148134861e-05,2.86118228984023e-05,2.68614339939026e-05,2.52176540973709e-05,2.36827925482138e-05,2.17810246080898e-05,2.00757262066852e-05,1.87978598223747e-05,1.78652387467643e-05,1.70980742795009e-05,1.63173572664175e-05,1.53832365343932e-05,1.44314786250366e-05,1.35477265992939e-05,1.30015394644756e-05,1.21534571398766e-05,1.14876763041219e-05,1.09164034473859e-05,1.03814311190796e-05,9.92726387152792e-06,9.52094828367532e-06,1.49008921204601e-05,3.37875496937478e-05,5.89079390360925e-05,0.000350707761380421,0.00050223424858855,0.000457647249271018,0.000420020822493461,0.000385594758067247,0.000356735954114194,0.000338023131244603,0.000310805550668705,0.000289772701792068,0.000266661131708563,0.000248344016946944,0.000234366099418927,0.000220813368278008,0.000209988124564827,0.00019606182715593,0.000184418131329703,0.000173094922475585,0.000162725437728918,0.000152735736331766,0.000142672783243768,0.000133193560188397,0.000126140046376811,0.000122961332838887,0.000118084668107485,0.000111821360924742,0.000107919750523262,0.000101814736184824,9.54707171578054e-05,8.93348725055965e-05,8.39614988889561e-05,7.8881540966562e-05,7.42859458628296e-05,6.98368699312127e-05,6.55021078432773e-05,6.15886466614902e-05,5.78686379512246e-05,5.44026656191945e-05,5.13812227913709e-05,4.83065201113525e-05,4.5137793108499e-05,4.24541051587614e-05,3.99917819413696e-05,3.78563283542531e-05,3.65538185334283e-05,3.42391968733423e-05,3.23111910595655e-05,3.05736948241642e-05,2.89978987912555e-05,2.7487049196619e-05,2.5924530343812e-05,2.45137626349456e-05,2.3072345021605e-05
"sigma_A_insulin",3.7397914114017e-07,6.36909573455354e-07,9.12811091680793e-07,1.34426963462007e-06,2.97399574141839e-06,4.6583402172503e-06,6.25223864084915e-06,6.5795003052585e-06,7.80975485196525e-06,2.95999278116466e-05,3.32262481067595e-05,3.22836648291362e-05,3.03918264531119e-05,2.91780647757956e-05,2.84763238328477e-05,2.66741830189781e-05,2.43467989792323e-05,2.30056503389595e-05,2.22078030441298e-05,2.16045162770655e-05,2.03538235929078e-05,1.93312341361342e-05,1.82128727588605e-05,1.67107242445425e-05,1.54729944823352e-05,1.45438458931256e-05,1.34920454848439e-05,1.22778180170675e-05,1.11510393745474e-05,1.02924341849252e-05,9.72469539950256e-06,9.16366632169271e-06,8.73475357659075e-06,8.43001769703145e-06,8.04930172021027e-06,7.59812353684944e-06,7.14036409543186e-06,6.82712389685115e-06,6.53625282313498e-06,6.23516797331069e-06,5.7854906616204e-06,5.3795867286119e-06,5.20862932144217e-06,5.09677393258371e-06,4.96787368455933e-06,8.36354747100929e-06,1.23430314226796e-05,2.77448355087428e-05,0.000262007558057706,0.000360494515971025,0.000328082464287136,0.000299421631373671,0.000278472363147823,0.000258471399924077,0.000254146657698976,0.00023345866541742,0.00021529007034917,0.000198068935778651,0.000181458538750321,0.000169230662029944,0.000157221083032134,0.00014700606460626,0.00013864720678728,0.000129537009627292,0.000124758663205965,0.000120929277977536,0.000115110362338751,0.000109821236339807,0.000102529401215988,9.73848598641663e-05,9.27507930299384e-05,8.67785096016229e-05,8.27619682495581e-05,7.77243216668258e-05,7.28302971655032e-05,6.85766219295159e-05,6.43977779268226e-05,6.0154699834438e-05,5.59286655561177e-05,5.28167768001554e-05,4.95334739416855e-05,4.63637533230677e-05,4.35271922535001e-05,4.1309569334613e-05,3.92872873080172e-05,3.73335247830708e-05,3.45123036639327e-05,3.19312941181362e-05,3.01111011066528e-05,2.86923904960441e-05,2.7423150439529e-05,2.63342605395714e-05,2.54844945426659e-05,2.45791231185727e-05,2.32205478244911e-05,2.16989108816749e-05,2.02662710295733e-05,1.90684402780016e-05,1.81351187942708e-05,1.73360540066564e-05
"sigma_B_insulin",2.379589991457e-06,2.94183733720386e-06,2.41585659010737e-06,2.63532126397753e-06,3.4093397829575e-06,6.43595865824132e-06,7.41347081947804e-06,7.98073920044477e-06,9.83118893635593e-06,2.9695987999745e-05,3.46295563057126e-05,3.42440560097974e-05,3.18453214088844e-05,3.05420789947121e-05,2.85209065447365e-05,2.719184903602e-05,2.63999908701014e-05,2.57127888413348e-05,2.58906423351591e-05,2.53272176457974e-05,2.42191369958476e-05,2.31394946211008e-05,2.19116865384444e-05,2.07379995895468e-05,1.95028695546149e-05,1.81559997991256e-05,1.68548067033268e-05,1.5868047117065e-05,1.50647023831877e-05,1.41044868901633e-05,1.30318461454817e-05,1.22059384046631e-05,1.15860685752157e-05,1.11136587640919e-05,1.06160254174904e-05,1.01058065556271e-05,9.46540999700845e-06,8.6388139108321e-06,7.9241493603852e-06,7.41147172748879e-06,6.98610844116884e-06,6.59858673562873e-06,6.22308524897387e-06,5.89963841874873e-06,5.62548181000062e-06,8.94665113316368e-06,1.9850328459105e-05,4.78932260636353e-05,0.00028356339347294,0.00039239988051228,0.000355547325458551,0.000327160119929132,0.000301108459242859,0.000280701815781566,0.000268299128578933,0.000247715759342875,0.000228045788806616,0.000211041591219446,0.000196793747545786,0.000182620812782517,0.000172394011453255,0.000162682157221143,0.000154845482758332,0.000145635270747662,0.000138466451342504,0.000131707074047937,0.000125064191624972,0.000119166406544842,0.000113522262538278,0.000108023116120955,0.000102581407916925,9.56978463413021e-05,9.00923286113121e-05,8.41409669696359e-05,7.87902033801725e-05,7.27186850437718e-05,6.75820654017829e-05,6.35500455572301e-05,5.94885149352226e-05,5.58831827739223e-05,5.18817810161125e-05,4.81653545504261e-05,4.49309808122586e-05,4.19969172447805e-05,3.94899871865208e-05,3.74423863451723e-05,3.53134987948931e-05,3.35330698657097e-05,3.16460417880544e-05,2.98875139305487e-05,2.84776996434269e-05,2.65903931497811e-05,2.48509159418872e-05,2.33088320783069e-05,2.20070455313103e-05,2.11660186435834e-05,2.0178777229018e-05,1.93291479864598e-05,1.82619832952547e-05,1.71506648837834e-05
"sigma_KMuscleBase",1.65380086955237e-06,2.84260329388153e-06,3.21515889878217e-06,4.56631203744642e-06,7.10825645113589e-06,9.30298529553335e-06,1.05959583242229e-05,1.35659896287621e-05,1.61141826123238e-05,4.91089016944686e-05,6.02649519340321e-05,5.88433735286437e-05,5.49235056271128e-05,5.07826063818031e-05,4.76532203173422e-05,4.60715803558797e-05,4.53094889921553e-05,4.40400091524971e-05,4.22992971751124e-05,4.03448355465352e-05,3.84103381893938e-05,3.6624854236248e-05,3.52320743999099e-05,3.30525575358244e-05,3.08306548048314e-05,2.87442168647203e-05,2.67772020935293e-05,2.48488537403151e-05,2.30588455582325e-05,2.13749256884536e-05,2.01882560168953e-05,1.89246721352078e-05,1.77204976047313e-05,1.66471943028155e-05,1.57367055309759e-05,1.49506085981149e-05,1.43361226312613e-05,1.37647950675187e-05,1.32152903738736e-05,1.25701901878119e-05,1.19101104247322e-05,1.11814194659242e-05,1.05705671379238e-05,1.00664474329234e-05,9.4628752495799e-06,1.47778979144551e-05,3.59519797059504e-05,6.6958263771126e-05,0.000379563867710795,0.000507549822457537,0.000460528217283049,0.000419868555189141,0.000385649104025408,0.000356334069404863,0.000334418085531796,0.000307676722813153,0.000284158754378864,0.000261401441416022,0.000243585961026029,0.000228374675883747,0.000212931663395167,0.000198821048982884,0.000186008197222168,0.0001726618849742,0.000161678568728638,0.000152093552779293,0.000143655228019883,0.000135711324570188,0.000127548350644785,0.000123153557284095,0.000117965444081524,0.000109491630757982,0.000104764620009643,9.78995582227501e-05,9.1641262006447e-05,8.58302074026889e-05,8.05233833780419e-05,7.50909196690132e-05,7.00906733107463e-05,6.61880399718708e-05,6.20342526858587e-05,5.85773928299105e-05,5.49025431214786e-05,5.12269875092449e-05,4.80648589325574e-05,4.49841195103485e-05,4.21446255725364e-05,3.96242031676609e-05,3.70651828524295e-05,3.50522639051741e-05,3.32663338833097e-05,3.14785221378574e-05,2.9617929008458e-05,2.77133504919933e-05,2.6004141578199e-05,2.44666981080567e-05,2.33208554435501e-05,2.23516150547424e-05,2.14547409079209e-05,2.04647330627515e-05
"sigma_Kecf_base",1.93089253024757e-06,4.05476314999203e-06,3.84770604039473e-06,4.75331727772428e-06,8.26662823967015e-06,1.05834441940624e-05,1.2191224170434e-05,1.58443901189748e-05,1.83108588700438e-05,5.31212494575237e-05,6.19978435879051e-05,6.21232635085179e-05,5.82548577351718e-05,5.48428913557919e-05,5.27282232203139e-05,5.00102035288335e-05,4.70441230987108e-05,4.39785455266023e-05,4.15703874576354e-05,3.99029078301697e-05,3.85751033173963e-05,3.67980297782589e-05,3.47403765757977e-05,3.27891718880212e-05,3.05699352589871e-05,2.84713386787316e-05,2.6166443235148e-05,2.39586453396898e-05,2.1753364513709e-05,1.98799947499094e-05,1.83582825560868e-05,1.70832899718257e-05,1.60465532932661e-05,1.51121238686157e-05,1.43416096791959e-05,1.36789307032721e-05,1.2904927149953e-05,1.20141197509542e-05,1.13289328676768e-05,1.07722223160417e-05,1.02399455838564e-05,9.7562151702978e-06,9.31927171467219e-06,8.98667361694289e-06,8.68861578078491e-06,1.41602797489288e-05,3.51003622290477e-05,7.13141329318304e-05,0.000356497682528814,0.000487099410606102,0.000444353101705231,0.000403108019414694,0.000371589416669275,0.000341325061955309,0.000322613832365413,0.00029790577540483,0.000274534750072943,0.000256620476817739,0.00023940157220826,0.000223165093913705,0.000207994789452595,0.000192962142736302,0.00018051986736419,0.000170628112495105,0.000159312115797213,0.000148924132775561,0.0001397604501585,0.000132233592052024,0.000122989150169517,0.000118082292202401,0.000111782913516207,0.000104782996723381,0.000102158091936275,9.91919646568871e-05,9.36242024080097e-05,8.79750513662784e-05,8.2873064830205e-05,7.75405641604275e-05,7.22182003253751e-05,6.7716351494567e-05,6.33123842575188e-05,5.94678421217261e-05,5.60908395747481e-05,5.2900651758149e-05,4.9502905619856e-05,4.6547357187057e-05,4.39777439393903e-05,4.16712709240125e-05,3.93112829524562e-05,3.71655359401534e-05,3.5288428952651e-05,3.33120664170816e-05,3.13933198201663e-05,2.95126036840725e-05,2.77324542236091e-05,2.61605918630189e-05,2.48961080917652e-05,2.36669252794068e-05,2.24476739151192e-05,2.10833457281209e-05
"sigma_ALD_eq",1.31774763929418e-06,2.81612350306626e-06,3.63220145234348e-06,5.40322090226814e-06,7.14881541107379e-06,9.71397746821966e-06,1.17854581945566e-05,1.31096381661976e-05,1.58331990751125e-05,5.08243741304749e-05,6.10955980648908e-05,6.05314615588472e-05,5.61938299264319e-05,5.2885447023072e-05,5.07653320281703e-05,4.81862394992387e-05,4.59682991511194e-05,4.40040743795098e-05,4.26723243830392e-05,4.15313582832644e-05,3.98493200976913e-05,3.77253670643269e-05,3.52162431835118e-05,3.32446909693821e-05,3.08149545673993e-05,2.81534762743048e-05,2.59350563538818e-05,2.39934900552972e-05,2.22721902659045e-05,2.08123688404052e-05,1.95270000834105e-05,1.83258616240652e-05,1.73356532801263e-05,1.6452416176074e-05,1.55020240807889e-05,1.45562834473747e-05,1.37220305117476e-05,1.30213244616194e-05,1.21564845033989e-05,1.13122506595599e-05,1.0610075066333e-05,9.99525573725545e-06,9.50648193280444e-06,9.10294793113738e-06,8.73661027541709e-06,1.41196413220319e-05,3.8300429454562e-05,6.44874124626171e-05,0.000363148242384458,0.000532813022666752,0.000483044449539804,0.000442776773548324,0.000404896070181197,0.000371988602686951,0.000351409824879981,0.000325037023695566,0.000301772460280547,0.000280385445117256,0.000262063327016231,0.000243703978169094,0.000227264802980538,0.000212123664136658,0.000197888146055992,0.000184631225126278,0.00017317076323403,0.000162722470383778,0.000152499740927409,0.000143128801666119,0.000133545131165122,0.000128552896020268,0.000123079828051151,0.000115464037369082,0.000109343423427163,0.00010343441963267,9.79113439765237e-05,9.09574063322065e-05,8.50753294852028e-05,7.96238627696863e-05,7.47305374444608e-05,7.05235680540304e-05,6.65114233411814e-05,6.28738266719482e-05,5.93074184865114e-05,5.53137555481979e-05,5.20112188152868e-05,4.89794255735098e-05,4.58830564550332e-05,4.30834576493317e-05,4.06231518457811e-05,3.83709486111836e-05,3.61121320408091e-05,3.41066838327635e-05,3.22367385003919e-05,3.04169751355223e-05,2.87899839394881e-05,2.73396797034813e-05,2.58717549989516e-05,2.44834955698911e-05,2.30613632493737e-05,2.1639797812682e-05
"sigma_etapsKreab",2.87741994525872e-07,2.37773210377164e-06,2.49223465343659e-06,4.76987531003517e-06,6.66143996443927e-06,9.82654759690589e-06,1.07841754230154e-05,1.34165817866658e-05,1.65884370979654e-05,5.24899288274029e-05,6.18935027848713e-05,5.90612946605096e-05,5.43218250189638e-05,5.07158289297265e-05,4.87927456006842e-05,4.62476931564918e-05,4.4362442660245e-05,4.33689692728299e-05,4.24375925647063e-05,4.05041225734027e-05,3.83512357082335e-05,3.64678300382488e-05,3.45614902019455e-05,3.24404799587881e-05,3.06987071912069e-05,2.92506465536382e-05,2.78321849149048e-05,2.64245982291573e-05,2.47011809417907e-05,2.30235849714156e-05,2.14691838773184e-05,2.02537779771177e-05,1.92353261755058e-05,1.84163537331404e-05,1.76383618996133e-05,1.67188153233288e-05,1.55391778091451e-05,1.43877303757421e-05,1.35530307634607e-05,1.29324234014697e-05,1.21784714727304e-05,1.16093981185734e-05,1.11454317247246e-05,1.06863163428884e-05,1.01629474143816e-05,1.56295445373903e-05,3.66759428126626e-05,5.99249732853491e-05,0.000369141904608616,0.000512524032823943,0.000467199370461095,0.000424106445082558,0.000390045534075722,0.000360703966184492,0.00033940270983812,0.000312790804810504,0.00028837835045417,0.000264193861776389,0.000245941109462024,0.000231112240529591,0.00021520993046499,0.000199479259285568,0.000186273310524614,0.000174876201326704,0.000166206135714137,0.000157355778925522,0.000148057563523133,0.00013985222092136,0.000130680270547522,0.00012450925662456,0.000118488157696808,0.000111399096437481,0.00010593050537638,9.82162393468389e-05,9.18418959007306e-05,8.6140272261347e-05,8.07079771998022e-05,7.53904454147205e-05,7.05897297523602e-05,6.60889546361191e-05,6.2120259740467e-05,5.80708401151943e-05,5.43950113480451e-05,5.16179138700086e-05,4.86034242507577e-05,4.55111245417648e-05,4.34284734514236e-05,4.08445409143925e-05,3.85822694372659e-05,3.62430091439869e-05,3.41571894934957e-05,3.24219843461919e-05,3.08278577973712e-05,2.9106182256178e-05,2.73608212119495e-05,2.59200239910485e-05,2.42458716880531e-05,2.28559750955817e-05,2.16904523117179e-05,2.05334876033776e-05
