"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_dtKsec_eq",8.5689198571016e-07,1.34143494363804e-06,1.76248295270924e-06,3.40426143264518e-06,8.56630216269999e-06,1.00376909156476e-05,1.16935728840758e-05,1.30633081483092e-05,1.67058405329851e-05,5.05374624215448e-05,6.1315367905398e-05,6.1131861957804e-05,5.76215263718316e-05,5.35247045930947e-05,5.03975339566907e-05,4.84949976264169e-05,4.73549869561295e-05,4.56889220736327e-05,4.3602906969105e-05,4.14105000336784e-05,3.95535557461879e-05,3.77469002927397e-05,3.531032984542e-05,3.28957029823731e-05,3.04503294349185e-05,2.81912208787675e-05,2.62774061452821e-05,2.43796619319533e-05,2.25303939847645e-05,2.09732035367573e-05,1.955938363972e-05,1.83298564376017e-05,1.72161804825156e-05,1.62201486058027e-05,1.53127912124887e-05,1.45792736668919e-05,1.38358414041016e-05,1.30953368936357e-05,1.23481982400998e-05,1.17700327828894e-05,1.13078150332807e-05,1.10369916928012e-05,1.06004769497646e-05,1.00524292290957e-05,9.59018666646055e-06,1.07227542279522e-05,1.05871836701728e-05,1.01236664898662e-05,9.58337196640526e-06,9.16296077864322e-06,8.6961445084793e-06,8.16051459676186e-06,7.67663378495949e-06,7.2679896822976e-06,7.03271982021209e-06,6.60502544354447e-06,6.20606514454106e-06,5.83142128776851e-06,5.48992106120878e-06,5.1768252295307e-06,4.95001705780275e-06,4.76314966897919e-06,4.56748825931879e-06,4.34596819767315e-06,4.14643298178757e-06,3.89989551958207e-06,3.78342190047559e-06,3.64991505091106e-06,3.49063879601692e-06,3.34578325416478e-06,3.16800884027185e-06,3.00827057810441e-06,2.86195509700747e-06,2.71361033516598e-06,2.67565816090092e-06,2.50933217796772e-06,2.38928011978995e-06,2.25502219347047e-06,2.15030532197602e-06,2.0769328665996e-06,1.9467694051054e-06,1.81948830818692e-06,1.70925029154615e-06,1.68683978143836e-06,1.65878282814993e-06,1.61896935006791e-06,1.54939474047711e-06,1.52016012795986e-06,1.51945140343926e-06,1.57947621758877e-06,1.65963129509392e-06,1.6867788748958e-06,1.72110899634857e-06,1.70607724905576e-06,1.68027433052312e-06,1.66015423719015e-06,1.57821803260101e-06,1.50594915694737e-06,1.47425726402603e-06,1.42076310331929e-06
"sigma_A_dtKsec",6.62536223706094e-07,2.02803864578138e-06,3.75607139156745e-06,3.66924878093262e-06,6.07558784286221e-06,7.91928355765044e-06,9.31342567649545e-06,1.15348513421971e-05,1.42622768625132e-05,5.32034052990008e-05,6.43971199214443e-05,6.38359403884142e-05,6.01302724704759e-05,5.59717732937362e-05,5.30379333983058e-05,4.99662795474938e-05,4.83451701508346e-05,4.60970661656691e-05,4.53069123011509e-05,4.30511756412552e-05,4.11622199495259e-05,3.93743811636256e-05,3.73440125390249e-05,3.48971321709725e-05,3.19818786039345e-05,2.9367345936062e-05,2.68350885278002e-05,2.44949191321604e-05,2.25690293317681e-05,2.1024395745488e-05,1.9636858156934e-05,1.85133687946613e-05,1.7563959124588e-05,1.66598045435667e-05,1.57059766865942e-05,1.48231241955331e-05,1.39493667667738e-05,1.3159442052495e-05,1.25462368831874e-05,1.18026350388442e-05,1.12049536286679e-05,1.0613260681944e-05,1.00816901586168e-05,9.59980724923009e-06,9.15607154452206e-06,9.88235355049018e-06,9.76208128511341e-06,9.46307227001301e-06,8.95332416553804e-06,8.48625067045296e-06,8.10971075266759e-06,7.62532087945522e-06,7.15577705049102e-06,6.72608638701984e-06,6.65408014244805e-06,6.21389376482821e-06,5.80978528400722e-06,5.43997874093281e-06,5.08987384514226e-06,4.82181802805205e-06,4.64004401550831e-06,4.48824388416107e-06,4.2365093126119e-06,4.01886859147452e-06,3.91511313365734e-06,3.70875909793001e-06,3.56496619992884e-06,3.40709496127876e-06,3.18533534692681e-06,2.97467687757197e-06,2.8087784510364e-06,2.6850555439879e-06,2.63367852880743e-06,2.55005786548287e-06,2.43848490303318e-06,2.28608334890469e-06,2.15428824521694e-06,2.04024512152714e-06,2.00192445321205e-06,2.02809681429142e-06,1.88539202398722e-06,1.77006364563527e-06,1.67085673607662e-06,1.59472967806282e-06,1.5496153612213e-06,1.46558086899356e-06,1.54121289437842e-06,1.7318294847944e-06,1.80626048159839e-06,1.75150811094256e-06,1.60033566484799e-06,1.53664328539696e-06,1.46376508167087e-06,1.39891137633792e-06,1.38530129166756e-06,1.38780581869798e-06,1.37343068250965e-06,1.32031875776432e-06,1.24803723380264e-06,1.20749372329491e-06
"sigma_B_dtKsec",3.04223837355506e-07,2.56652429719668e-06,2.53501345105455e-06,5.05536265660704e-06,7.14433280407758e-06,9.64903509709607e-06,1.19665094012836e-05,1.42869541193583e-05,1.57270910464469e-05,5.11885193253932e-05,6.15714335945684e-05,6.15577634176758e-05,5.83229995738227e-05,5.33214375184502e-05,5.02243889163626e-05,4.8345744454494e-05,4.68924603767168e-05,4.46344173261048e-05,4.30297213730897e-05,4.15800924320728e-05,3.9825002749073e-05,3.82660605254381e-05,3.64529536797525e-05,3.35668183384935e-05,3.10301713657484e-05,2.83712511265459e-05,2.62045823540748e-05,2.42498973576316e-05,2.25743547404845e-05,2.08711199601647e-05,1.95041022756942e-05,1.84112636524166e-05,1.74228436955948e-05,1.6399439767358e-05,1.54968456271016e-05,1.46270987548513e-05,1.39394999586321e-05,1.33276301182891e-05,1.26475326916328e-05,1.19837579950743e-05,1.13352428273883e-05,1.08375309149333e-05,1.03437293807362e-05,9.73138063904677e-06,9.20767307094506e-06,1.02908640613895e-05,1.00052341821764e-05,9.64873929991768e-06,9.06864236360497e-06,8.48167188691941e-06,7.95875258377451e-06,7.48707220799917e-06,7.0457856412602e-06,6.63570093182256e-06,6.44015525222324e-06,6.03010379705588e-06,5.67199612009521e-06,5.31922848380375e-06,4.99504683503063e-06,4.79924616600841e-06,4.60966744381189e-06,4.45278377855469e-06,4.23004644767003e-06,4.01912971841501e-06,3.96975929857903e-06,3.69458796806244e-06,3.58304560962737e-06,3.41925894096432e-06,3.21209562580934e-06,2.98712762521622e-06,2.83604809351355e-06,2.76819840836185e-06,2.69379942096593e-06,2.64798065578183e-06,2.5948665970697e-06,2.35051865990786e-06,2.17073303530877e-06,2.0733646970254e-06,1.9864853654784e-06,1.8484926078686e-06,1.74436223732727e-06,1.7488402121778e-06,1.76214633121839e-06,1.66827563532524e-06,1.58612886083016e-06,1.52474801872576e-06,1.45003026585957e-06,1.45284286522279e-06,1.45123374086717e-06,1.54167929706596e-06,1.58612958571832e-06,1.55809701084965e-06,1.49702191489966e-06,1.49321140091721e-06,1.51700862951152e-06,1.52472540287558e-06,1.49680549211218e-06,1.3882887465948e-06,1.27781208006016e-06,1.20381751258929e-06
"sigma_cdKsec_eq",2.61530273756108e-08,7.20848151070523e-07,1.20170256165059e-06,1.87706626879839e-06,4.01818151657295e-06,6.0013785582259e-06,8.5807214825054e-06,1.12229645927775e-05,1.17974794646123e-05,4.6960137604158e-05,5.85745869260717e-05,5.79621360831209e-05,5.37895641465737e-05,5.14210399802892e-05,4.94063460293527e-05,4.71118395698962e-05,4.49210902491091e-05,4.33939159142367e-05,4.25330138221501e-05,4.12953369670061e-05,3.99523892991082e-05,3.78347177908087e-05,3.50993908933091e-05,3.24395942805214e-05,2.99475191358468e-05,2.74826591163388e-05,2.52224107947039e-05,2.32718066262002e-05,2.13826567606401e-05,1.97755995415678e-05,1.84520412785056e-05,1.73335800570364e-05,1.64101913142369e-05,1.55475490450255e-05,1.47996848879006e-05,1.39134823571261e-05,1.32807511511786e-05,1.26447319923116e-05,1.21409862096642e-05,1.17090236662356e-05,1.12749741239516e-05,1.06949944014989e-05,1.02148673032677e-05,9.79771279918747e-06,9.38181779812132e-06,1.02058633608494e-05,1.01426584211626e-05,9.62321210335734e-06,9.1662856635078e-06,8.73944625153036e-06,8.21892013828903e-06,7.71441613001308e-06,7.27191199849772e-06,6.81683627536507e-06,6.5198441940231e-06,6.10040467411874e-06,5.70354142523138e-06,5.32529511325278e-06,5.01246488893806e-06,4.77900507920037e-06,4.52335115460788e-06,4.2830027403136e-06,4.06208505532957e-06,3.84728307890835e-06,3.72799985407853e-06,3.5138458164065e-06,3.38326471020482e-06,3.23024012084892e-06,3.04020443320684e-06,2.88414343862157e-06,2.7905329493163e-06,2.72609136076432e-06,2.62411093757919e-06,2.4867452434835e-06,2.3593202710373e-06,2.2131778272195e-06,2.09952763289523e-06,2.08566458011689e-06,2.14215787372617e-06,2.12910473736179e-06,1.96322544857645e-06,1.83915600726145e-06,1.75460339773452e-06,1.67177852053719e-06,1.58410936401364e-06,1.47391154478081e-06,1.40304721347753e-06,1.32872702326901e-06,1.30649078987801e-06,1.43579721779764e-06,1.52751753521004e-06,1.53635319891514e-06,1.49835049453858e-06,1.43949263727796e-06,1.41611229313354e-06,1.39942682750762e-06,1.42651233394707e-06,1.40585130834446e-06,1.32701182709744e-06,1.30325588610655e-06
"sigma_A_cdKsec",8.43504687617376e-08,2.96835453999925e-06,2.55622122770673e-06,3.24136576746615e-06,5.17842139792862e-06,7.27052093967944e-06,1.03248046391353e-05,1.29148999453428e-05,1.49190164586763e-05,5.08363660074888e-05,5.83786592244575e-05,5.80040240430452e-05,5.43464315922003e-05,5.01809665892678e-05,4.92379708728121e-05,4.63497231090249e-05,4.47005862650153e-05,4.30622864431797e-05,4.08293680019054e-05,3.91132912257527e-05,3.75081521203643e-05,3.5484043408662e-05,3.35644514386528e-05,3.14323746174718e-05,2.96344118090997e-05,2.75375115966179e-05,2.54953908025103e-05,2.36678441301295e-05,2.18126909797792e-05,2.00835739876232e-05,1.87373923425399e-05,1.75588271430032e-05,1.64205754091446e-05,1.54424291349838e-05,1.4597837085811e-05,1.40332406381281e-05,1.36155324287035e-05,1.29033151279866e-05,1.21745872592255e-05,1.15030258389681e-05,1.08939531958619e-05,1.0458323636334e-05,9.99685196385197e-06,9.53649806253895e-06,8.97498939996114e-06,9.61604220363535e-06,9.52214686428233e-06,9.19308239943641e-06,8.8315954092981e-06,8.30772420127936e-06,8.13603206241205e-06,7.70986228251234e-06,7.25382444336925e-06,6.92216217874311e-06,6.51417668776759e-06,6.02138490593941e-06,5.72015965191515e-06,5.35264593798077e-06,4.95050780583912e-06,4.64361512968995e-06,4.48662343214333e-06,4.38224078288168e-06,4.26789445380471e-06,4.08136664561959e-06,4.00839529761905e-06,3.78786203925549e-06,3.63819069219864e-06,3.53523953416516e-06,3.32252910478711e-06,3.13922593135879e-06,3.01781992832726e-06,2.95696717335062e-06,2.80790098798981e-06,2.66391945564387e-06,2.49835630206809e-06,2.36519538708159e-06,2.16169079847202e-06,2.02287210744126e-06,1.93776975731818e-06,1.91185425036271e-06,1.81043362885223e-06,1.71486197400433e-06,1.66601663760596e-06,1.63402251380043e-06,1.58673183065194e-06,1.51572613992762e-06,1.4999638351682e-06,1.44255524098685e-06,1.45243846701199e-06,1.50596428685622e-06,1.5011556565928e-06,1.47375424215377e-06,1.41126876239708e-06,1.4034870884149e-06,1.45992207087539e-06,1.58772808394951e-06,1.62669284312705e-06,1.49228718682092e-06,1.34557954202538e-06,1.26044066071384e-06
"sigma_B_cdKsec",1.14475085952912e-07,2.66622097172804e-06,2.27511038675334e-06,4.22351027772041e-06,5.18261799820779e-06,6.40887116727915e-06,7.40251003994924e-06,1.06824288449912e-05,1.32249954240662e-05,4.92404393034201e-05,5.88073124346961e-05,5.80774854666953e-05,5.34924919480545e-05,5.00384079023348e-05,4.84794739431785e-05,4.6270356331117e-05,4.40186359193565e-05,4.27883990276727e-05,4.20693041884473e-05,4.05439033217399e-05,3.89739805358581e-05,3.70468803452934e-05,3.48469091271834e-05,3.33078474302458e-05,3.18561139628458e-05,2.96290176138905e-05,2.72774864637753e-05,2.47732363166557e-05,2.24690805394971e-05,2.08234949116925e-05,1.95234282178735e-05,1.83572380336575e-05,1.71029449688672e-05,1.58604860836758e-05,1.46992647153793e-05,1.37771791937229e-05,1.30761507577838e-05,1.24120236783541e-05,1.17947419851581e-05,1.12408810058512e-05,1.07920678278008e-05,1.02374424600929e-05,9.7824577600426e-06,9.24223994373597e-06,8.67546716140077e-06,9.81225762177336e-06,9.52559088647829e-06,9.26844081553081e-06,8.92380951169562e-06,8.48463707790577e-06,8.02010032566103e-06,7.57556139121999e-06,7.167273615017e-06,6.79234739215429e-06,6.48641966182528e-06,6.04496953307759e-06,5.64702259773592e-06,5.27543229746346e-06,4.91355491469546e-06,4.56360722448018e-06,4.45655253933485e-06,4.3131374948149e-06,4.26793086199129e-06,4.22339010044957e-06,3.92488963823269e-06,3.75993943610688e-06,3.56118270956604e-06,3.37816128038306e-06,3.17404921303755e-06,2.98019400935603e-06,2.88175275047767e-06,2.80072424632894e-06,2.70736124273602e-06,2.5834213590608e-06,2.40639876906498e-06,2.22395392660228e-06,2.06817769220892e-06,1.93785802687706e-06,1.84499321675984e-06,1.74678493743172e-06,1.66414234776891e-06,1.58631901389492e-06,1.51911423179961e-06,1.44045600163662e-06,1.38635456437072e-06,1.33615832977914e-06,1.35704800331221e-06,1.34750041854435e-06,1.35518177978343e-06,1.45786817843942e-06,1.49623758095819e-06,1.57642777247721e-06,1.67244954495895e-06,1.65798546482874e-06,1.62556212665474e-06,1.5215903907702e-06,1.42569724984119e-06,1.37318657835889e-06,1.29809093483904e-06,1.2277755793483e-06
"sigma_A_cdKreab",5.8900153495143e-07,2.43076864226273e-06,3.09308948076672e-06,4.00049420438665e-06,6.33287852427384e-06,8.65691901925363e-06,1.17327103472824e-05,1.52638116884496e-05,1.65034064534922e-05,5.02937786749556e-05,5.9458499028353e-05,5.78880271815013e-05,5.46102308524778e-05,5.10784841223379e-05,4.85679149919005e-05,4.60817924481304e-05,4.43171215801217e-05,4.21971345148182e-05,4.01759787181853e-05,3.80737892575302e-05,3.57478632900012e-05,3.45121914397126e-05,3.29759619304244e-05,3.17138390502379e-05,3.02192148134861e-05,2.86118228984023e-05,2.68614339939026e-05,2.52176540973709e-05,2.36827925482138e-05,2.17810246080898e-05,2.00757262066852e-05,1.87978598223747e-05,1.78652387467643e-05,1.70980742795009e-05,1.63173572664175e-05,1.53832365343932e-05,1.44314786250366e-05,1.35477265992939e-05,1.30015394644756e-05,1.21534571398766e-05,1.14876763041219e-05,1.09164034473859e-05,1.03814311190796e-05,9.92726387152792e-06,9.52094828367532e-06,1.03316826407139e-05,1.02985584769545e-05,9.79893075728342e-06,9.33104985362763e-06,8.93209970856073e-06,8.30504905204488e-06,7.81842981147015e-06,7.37300674818077e-06,6.95923518420674e-06,6.63941928727876e-06,6.19304060596035e-06,5.79276424339673e-06,5.44545738153616e-06,5.07639172536391e-06,4.83238456843613e-06,4.61993070086984e-06,4.52911189122115e-06,4.45330600298224e-06,4.19088439935899e-06,3.92933969864458e-06,3.75946314847554e-06,3.59573785046605e-06,3.44117755963992e-06,3.30959351995183e-06,3.06788728032465e-06,2.88724757797029e-06,2.77027518720877e-06,2.71680662962695e-06,2.60120500618018e-06,2.45265652341481e-06,2.30112427065337e-06,2.14752442239581e-06,2.02216298049514e-06,1.93789281669989e-06,1.92786839197606e-06,1.9786250577803e-06,1.86091033116841e-06,1.7211458735159e-06,1.6196873598544e-06,1.52650260274484e-06,1.43972024036639e-06,1.4668140922032e-06,1.51888139888906e-06,1.50493878770873e-06,1.53274432331115e-06,1.61021791311046e-06,1.62937117160756e-06,1.66800379818489e-06,1.65958691969238e-06,1.6910524838375e-06,1.71171113736544e-06,1.6765340118214e-06,1.54298085250661e-06,1.42415443367814e-06,1.33418002578144e-06
"sigma_A_insulin",3.7397914114017e-07,6.36909573455354e-07,9.12811091680793e-07,1.34426963462007e-06,2.97399574141839e-06,4.6583402172503e-06,6.25223864084915e-06,6.5795003052585e-06,7.80975485196525e-06,2.95999278116466e-05,3.32262481067595e-05,3.22836648291362e-05,3.03918264531119e-05,2.91780647757956e-05,2.84763238328477e-05,2.66741830189781e-05,2.43467989792323e-05,2.30056503389595e-05,2.22078030441298e-05,2.16045162770655e-05,2.03538235929078e-05,1.93312341361342e-05,1.82128727588605e-05,1.67107242445425e-05,1.54729944823352e-05,1.45438458931256e-05,1.34920454848439e-05,1.22778180170675e-05,1.11510393745474e-05,1.02924341849252e-05,9.72469539950256e-06,9.16366632169271e-06,8.73475357659075e-06,8.43001769703145e-06,8.04930172021027e-06,7.59812353684944e-06,7.14036409543186e-06,6.82712389685115e-06,6.53625282313498e-06,6.23516797331069e-06,5.7854906616204e-06,5.3795867286119e-06,5.20862932144217e-06,5.09677393258371e-06,4.96787368455933e-06,6.90718665489013e-06,7.21850339715169e-06,7.16028895496718e-06,6.91415831073662e-06,6.55431162146925e-06,6.17153203255127e-06,5.86575871407483e-06,5.49503687201761e-06,5.18030906481057e-06,5.28205957509709e-06,4.91184077517695e-06,4.57270119717332e-06,4.26467676576441e-06,3.98836282268129e-06,3.75824815815127e-06,3.6927766397595e-06,3.70916264115869e-06,3.72870618742572e-06,3.52923394496343e-06,3.31026415426013e-06,3.0698682457203e-06,3.05359758894561e-06,2.90285910945303e-06,2.94924446666191e-06,2.79612036644053e-06,2.80233303601534e-06,2.70442186399408e-06,2.59246483394259e-06,2.43060924011553e-06,2.23389641579333e-06,2.08533376084881e-06,2.04952476024536e-06,1.97236372575785e-06,1.93071464331594e-06,1.9012662055028e-06,1.88125778957041e-06,1.85786240655576e-06,1.86440948411106e-06,1.81033617446547e-06,1.70087731203128e-06,1.60205422268409e-06,1.49718855920517e-06,1.37756157946795e-06,1.31464596484669e-06,1.35006557658175e-06,1.36862206011978e-06,1.40953624889722e-06,1.4580674462571e-06,1.46746240779928e-06,1.48020552420592e-06,1.43496614016207e-06,1.45528070566689e-06,1.5198559236797e-06,1.51456598306365e-06,1.43967301591574e-06
"sigma_B_insulin",2.379589991457e-06,2.94183733720386e-06,2.41585659010737e-06,2.63532126397753e-06,3.4093397829575e-06,6.43595865824132e-06,7.41347081947804e-06,7.98073920044477e-06,9.83118893635593e-06,2.9695987999745e-05,3.46295563057126e-05,3.42440560097974e-05,3.18453214088844e-05,3.05420789947121e-05,2.85209065447365e-05,2.719184903602e-05,2.63999908701014e-05,2.57127888413348e-05,2.58906423351591e-05,2.53272176457974e-05,2.42191369958476e-05,2.31394946211008e-05,2.19116865384444e-05,2.07379995895468e-05,1.95028695546149e-05,1.81559997991256e-05,1.68548067033268e-05,1.5868047117065e-05,1.50647023831877e-05,1.41044868901633e-05,1.30318461454817e-05,1.22059384046631e-05,1.15860685752157e-05,1.11136587640919e-05,1.06160254174904e-05,1.01058065556271e-05,9.46540999700845e-06,8.6388139108321e-06,7.9241493603852e-06,7.41147172748879e-06,6.98610844116884e-06,6.59858673562873e-06,6.22308524897387e-06,5.89963841874873e-06,5.62548181000062e-06,7.59670112142919e-06,8.10156912455265e-06,8.1019167870542e-06,7.74887212483401e-06,7.37681710300471e-06,7.0132021595997e-06,6.63484698404674e-06,6.19547677118031e-06,5.9477491550264e-06,6.08892797600635e-06,5.66665606897886e-06,5.28275134978165e-06,4.92462102017689e-06,4.66079595926908e-06,4.54308890431422e-06,4.42714227760574e-06,4.35946785390995e-06,4.14648907692755e-06,3.87065952022588e-06,3.68592197929791e-06,3.52074642994021e-06,3.48296847723337e-06,3.40399924575564e-06,3.33116283395218e-06,3.18336307286331e-06,3.10081345607134e-06,2.98205949627363e-06,2.87080658213455e-06,2.78549804707562e-06,2.64404725810396e-06,2.54264076819405e-06,2.56130183752202e-06,2.40709965197398e-06,2.26260175002815e-06,2.17649304767629e-06,2.10687751820726e-06,2.00800291336434e-06,1.90094660529597e-06,1.8596247835115e-06,1.77175360235123e-06,1.64549613542786e-06,1.54650395782074e-06,1.484616486014e-06,1.49647875519526e-06,1.52977969900891e-06,1.61153888844841e-06,1.6502028659467e-06,1.69986190969885e-06,1.73054071201487e-06,1.71306584605799e-06,1.67710753468831e-06,1.63066531487224e-06,1.54974220664203e-06,1.43836048033924e-06,1.35813451648547e-06
"sigma_KMuscleBase",1.65380086955237e-06,2.84260329388153e-06,3.21515889878217e-06,4.56631203744642e-06,7.10825645113589e-06,9.30298529553335e-06,1.05959583242229e-05,1.35659896287621e-05,1.61141826123238e-05,4.91089016944686e-05,6.02649519340321e-05,5.88433735286437e-05,5.49235056271128e-05,5.07826063818031e-05,4.76532203173422e-05,4.60715803558797e-05,4.53094889921553e-05,4.40400091524971e-05,4.22992971751124e-05,4.03448355465352e-05,3.84103381893938e-05,3.6624854236248e-05,3.52320743999099e-05,3.30525575358244e-05,3.08306548048314e-05,2.87442168647203e-05,2.67772020935293e-05,2.48488537403151e-05,2.30588455582325e-05,2.13749256884536e-05,2.01882560168953e-05,1.89246721352078e-05,1.77204976047313e-05,1.66471943028155e-05,1.57367055309759e-05,1.49506085981149e-05,1.43361226312613e-05,1.37647950675187e-05,1.32152903738736e-05,1.25701901878119e-05,1.19101104247322e-05,1.11814194659242e-05,1.05705671379238e-05,1.00664474329234e-05,9.4628752495799e-06,1.00461323537636e-05,9.70512441562779e-06,9.32806415757695e-06,8.86062457765812e-06,8.61320077309815e-06,8.07028301299188e-06,7.57206954596653e-06,7.17810785252677e-06,6.82920091936888e-06,6.73597181303192e-06,6.28335472958193e-06,5.86548007583819e-06,5.48530034306298e-06,5.19746880040785e-06,4.85061370945446e-06,4.58982540157319e-06,4.47887422726495e-06,4.43117399171356e-06,4.17548800786402e-06,3.92497257057968e-06,3.80529993551704e-06,3.88304904257698e-06,3.73795142727619e-06,3.53914124382971e-06,3.28005302366707e-06,3.16587287981735e-06,2.99442352849227e-06,2.82821384475141e-06,2.66173091263408e-06,2.54192733113411e-06,2.4224493709382e-06,2.30681329696746e-06,2.18406162023645e-06,2.10239592648248e-06,2.01189973856137e-06,1.94888838208493e-06,1.90534201056703e-06,1.89213064187696e-06,1.80084698465241e-06,1.72273420242986e-06,1.73062537255725e-06,1.77160917059112e-06,1.68174877907351e-06,1.56716402449556e-06,1.59864441001769e-06,1.64635161947756e-06,1.73452347463732e-06,1.74502824436033e-06,1.69804909708081e-06,1.69390693242511e-06,1.71511243821434e-06,1.65206102131372e-06,1.52571948623998e-06,1.3916977740963e-06,1.29366265719977e-06
"sigma_Kecf_base",1.93089253024757e-06,4.05476314999203e-06,3.84770604039473e-06,4.75331727772428e-06,8.26662823967015e-06,1.05834441940624e-05,1.2191224170434e-05,1.58443901189748e-05,1.83108588700438e-05,5.31212494575237e-05,6.19978435879051e-05,6.21232635085179e-05,5.82548577351718e-05,5.48428913557919e-05,5.27282232203139e-05,5.00102035288335e-05,4.70441230987108e-05,4.39785455266023e-05,4.15703874576354e-05,3.99029078301697e-05,3.85751033173963e-05,3.67980297782589e-05,3.47403765757977e-05,3.27891718880212e-05,3.05699352589871e-05,2.84713386787316e-05,2.6166443235148e-05,2.39586453396898e-05,2.1753364513709e-05,1.98799947499094e-05,1.83582825560868e-05,1.70832899718257e-05,1.60465532932661e-05,1.51121238686157e-05,1.43416096791959e-05,1.36789307032721e-05,1.2904927149953e-05,1.20141197509542e-05,1.13289328676768e-05,1.07722223160417e-05,1.02399455838564e-05,9.7562151702978e-06,9.31927171467219e-06,8.98667361694289e-06,8.68861578078491e-06,9.52478694573034e-06,9.27804203629615e-06,8.95938296058756e-06,8.51513847316767e-06,8.03823279122925e-06,7.67807511517654e-06,7.19851299301271e-06,6.77217881069909e-06,6.44304037421297e-06,6.38561134757398e-06,5.95629595325494e-06,5.56484763389766e-06,5.21606938089912e-06,4.92580713438424e-06,4.69119251042992e-06,4.43180363578838e-06,4.24818194544655e-06,4.09512704951976e-06,3.84411797211042e-06,3.72745023502565e-06,3.62826754088511e-06,3.60370163420359e-06,3.42573002007081e-06,3.21566891722384e-06,3.01689544665059e-06,2.86701879317762e-06,2.71403229615097e-06,2.55848484937226e-06,2.44053372778087e-06,2.3534566637792e-06,2.26893887986319e-06,2.22452877888289e-06,2.06693506960903e-06,1.95702029863547e-06,1.89180940985685e-06,1.82708839422311e-06,1.7616552621327e-06,1.69135401223159e-06,1.62453745430636e-06,1.60372044868885e-06,1.54597637382815e-06,1.5015720053435e-06,1.58986993993566e-06,1.66520655448914e-06,1.68245825106732e-06,1.63053195507086e-06,1.65360765286591e-06,1.66739480477697e-06,1.56861788634877e-06,1.47179328679971e-06,1.40629245570385e-06,1.3551970647957e-06,1.32020313064262e-06,1.24357968435804e-06,1.17844048063541e-06
"sigma_ALD_eq",1.31774763929418e-06,2.81612350306626e-06,3.63220145234348e-06,5.40322090226814e-06,7.14881541107379e-06,9.71397746821966e-06,1.17854581945566e-05,1.31096381661976e-05,1.58331990751125e-05,5.08243741304749e-05,6.10955980648908e-05,6.05314615588472e-05,5.61938299264319e-05,5.2885447023072e-05,5.07653320281703e-05,4.81862394992387e-05,4.59682991511194e-05,4.40040743795098e-05,4.26723243830392e-05,4.15313582832644e-05,3.98493200976913e-05,3.77253670643269e-05,3.52162431835118e-05,3.32446909693821e-05,3.08149545673993e-05,2.81534762743048e-05,2.59350563538818e-05,2.39934900552972e-05,2.22721902659045e-05,2.08123688404052e-05,1.95270000834105e-05,1.83258616240652e-05,1.73356532801263e-05,1.6452416176074e-05,1.55020240807889e-05,1.45562834473747e-05,1.37220305117476e-05,1.30213244616194e-05,1.21564845033989e-05,1.13122506595599e-05,1.0610075066333e-05,9.99525573725545e-06,9.50648193280444e-06,9.10294793113738e-06,8.73661027541709e-06,9.96697781342639e-06,9.77776640768632e-06,9.42997604196132e-06,8.93656977442701e-06,8.48011969986061e-06,8.13049597137984e-06,7.62730672693648e-06,7.18709176342639e-06,6.7925875542439e-06,6.50601565971276e-06,6.05953957981614e-06,5.65985792481574e-06,5.27735994049036e-06,4.92572662018765e-06,4.74675567266969e-06,4.4798519263849e-06,4.3880730731587e-06,4.3130801160474e-06,4.01844206544412e-06,3.80713455842808e-06,3.68585665383178e-06,3.60973204160004e-06,3.4220246615262e-06,3.15243888179786e-06,2.95291100514775e-06,2.8209339484523e-06,2.77809792901722e-06,2.70342267956878e-06,2.58161695961949e-06,2.47443489065706e-06,2.31541529780128e-06,2.23753826115394e-06,2.16484234100212e-06,2.14791878572961e-06,2.02350776940381e-06,1.97947971251139e-06,1.86678541819549e-06,1.71502285756433e-06,1.58398841065121e-06,1.47676556759187e-06,1.40256638292867e-06,1.3368850815984e-06,1.31148915069823e-06,1.4075560780707e-06,1.49470585712294e-06,1.4861677613259e-06,1.45455364029222e-06,1.46863919803074e-06,1.46644723972855e-06,1.49425005417254e-06,1.60855733701633e-06,1.62671971757035e-06,1.60189223470217e-06,1.54542215631206e-06,1.44310742802326e-06
